Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	864.8	891.44
62	986.88	779.04
63	755.92	1045.12
64	1126.8	924.56
65	642.64	705.92
66	1017.52	976.32
67	1025.92	937.6
68	1022.32	984.72
69	932.32	1092.96
70	879.76	802.48
71	1361.12	634.56
72	749.92	1177.12
73	1029.92	904.24
74	931.12	1052.72
75	953.44	842.16
76	963.12	860.08
77	1129.36	1112.16
78	1002.88	1112.4
79	1258.24	991.52
80	960.96	1174.08
81	803.04	978.4
82	1005.44	950.32
83	899.04	1221.36
84	899.92	813.92
85	725.76	920.32
86	932.96	738.24
87	1167.92	873.6
88	1066.56	954.88
89	814.32	1283.68
90	1100.16	1105.36
91	737.04	992.8
92	1018.24	714.96
93	1001.68	1015.76
94	840.88	1151.76
95	910.88	1281.92
96	1263.6	822.64
97	823.6	1193.92
98	1145.2	1232.96
99	1097.76	1045.68
100	951.92	996.16
101	1150.72	798.08
102	1155.84	1088.64
103	1027.6	874.64
104	563.6	866.56
105	1090.16	1098.16
106	940.64	1091.84
107	1147.36	1068
108	904.56	973.44
109	973.36	919.36
110	1069.68	995.84
111	909.28	932.56
112	944.32	882.88
113	780.08	1128.8
114	698.72	1059.28
115	860	938.48
116	1277.6	857.2
117	1198.4	1243.2
118	1218.48	793.28
119	883.92	1235.04
120	752.8	985.36
(1,0)	(2,6562)	(3,0)	(4,53916)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	972.467	985.341
delay	25.6265	25.8359
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
