Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	490.4	407.2
62	553.6	541.6
63	534.4	438.4
64	606.4	354.4
65	505.6	360.8
66	492.8	547.2
67	632	468
68	408.8	415.2
69	535.2	459.2
70	495.2	558.4
71	526.4	510.4
72	638.4	614.4
73	428.8	572.8
74	429.6	366.4
75	542.4	528
76	408.8	362.4
77	472.8	657.6
78	360	495.2
79	398.4	453.6
80	461.6	508.8
81	614.4	434.4
82	607.2	418.4
83	689.6	579.2
84	588	424
85	327.2	535.2
86	394.4	467.2
87	404.8	612.8
88	475.2	398.4
89	467.2	618.4
90	716	684
91	442.4	475.2
92	483.2	449.6
93	500.8	696.8
94	508	532
95	564	443.2
96	510.4	518.4
97	476.8	580.8
98	609.6	467.2
99	438.4	560
100	460	566.4
101	394.4	657.6
102	469.6	388
103	511.2	460
104	482.4	534.4
105	425.6	584.8
106	443.2	421.6
107	445.6	564.8
108	500	663.2
109	552	516
110	457.6	465.6
111	252	731.2
112	507.2	527.2
113	525.6	376
114	491.2	537.6
115	678.4	372.8
116	610.4	484.8
117	488.8	380.8
118	552	561.6
119	553.6	600
120	396	548.8
(1,0)	(2,1)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	498.933	507.64
delay	0.168407	0.266583
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
