Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	600.88	474.32	342.48	536.88
62	448.24	474.72	472.4	472.8
63	448.96	450.08	472.64	472.8
64	472.32	467.44	453.6	453.36
65	456.8	465.28	459.52	458.4
66	455.52	472.24	471.44	459.68
67	494.32	481.52	462.88	447.36
68	476.72	497.6	468	481.2
69	471.2	448	452.48	462.24
70	454.4	474	485.28	483.6
71	455.52	470.56	471.2	472.8
72	464.72	457.2	464.64	461.44
73	460	473.2	448.32	450.8
74	454.08	453.52	471.6	472.32
75	470.88	445.36	472.16	462.8
76	438.72	461.84	473.28	483.44
77	453.76	491.2	504.56	459.28
78	428.64	472.8	467.28	458.8
79	451.12	460.24	465.6	466.56
80	437.52	492.48	474.48	492.8
81	484.96	488.48	420.8	494.4
82	454.32	471.36	464.72	470.4
83	457.2	450	458.4	453.28
84	473.2	449.28	461.04	473.44
85	494.64	395.52	498.8	459.68
86	484.48	465.12	472.8	450.56
87	455.36	472.64	454.24	461.92
88	491.36	494.88	483.92	447.6
89	519.44	444.72	512.48	451.36
90	458.24	469.28	472.64	469.6
91	441.84	473.6	460.4	472.16
92	471.2	484.4	452.88	473.44
93	432.4	463.04	470.8	473.44
94	446.64	470.8	456.16	465.12
95	472.8	455.36	455.36	447.2
96	453.52	456.4	465.84	469.04
97	461.92	472.8	467.2	460.48
98	471.2	436.88	472.8	465.84
99	472.8	471.2	465.84	453.52
100	466.56	472.32	462.8	454.32
101	476.72	485.6	429.92	482
102	472.08	488.08	495.04	451.68
103	446.72	466.24	484.48	486.4
104	472.64	460.16	472.48	460.96
105	517.84	493.12	432.48	500.56
106	465.76	473.28	473.76	420.8
107	438.72	484.08	496.4	472.64
108	458.24	460.88	445.28	466.32
109	461.2	464	466.48	448
110	499.2	454.32	441.2	505.12
111	465.44	524.48	502.64	482.16
112	443.52	537.36	510.4	466.48
113	456.48	475.84	477.6	465.92
114	505.52	470.16	457.6	476.16
115	472.8	467.84	449.92	463.2
116	452	472.64	461.44	460.32
117	459.92	451.2	472.8	448.4
118	473.84	481.12	430.72	497.84
119	496.4	438.48	482.4	481.28
120	464.64	473.2	472.64	450.32
(1,0)	(2,26)	(3,0)	(4,77854)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	467.635	469.396	465.657	467.712
delay	1422.9	1053.71	397.212	1014.54
loss	0.549891	0.739142	0.1692	0.540749
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
