Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.586s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	1192.96	1232.96
62	984	1191.84
63	828.96	867.2
64	1048.16	954.24
65	1087.84	1122.88
66	1282.4	866.24
67	820.8	1057.12
68	744.48	712.64
69	880	796.64
70	885.92	981.76
71	1026.08	920.8
72	775.52	1126.88
73	968.48	1035.52
74	858.88	1002.4
75	1016	996.8
76	1291.04	988.64
77	915.84	893.76
78	818.4	1056.8
79	1302.56	885.92
80	1358.88	911.36
81	1039.68	878.88
82	846.88	1185.6
83	1026.08	1108.8
84	1128.32	1071.04
85	764.32	1125.76
86	942.08	1026.72
87	1205.12	1169.12
88	1252.96	1275.52
89	755.84	846.08
90	1106.56	962.24
91	763.36	1117.6
92	1093.6	1107.84
93	965.92	1082.4
94	994.72	608.8
95	860.8	1158.4
96	644.8	1021.28
97	1003.84	1270.72
98	1049.12	1247.36
99	800.16	1142.24
100	935.2	1168.16
101	1227.04	1008.8
102	1204.64	955.04
103	831.52	1112
104	749.28	953.76
105	1094.56	1050.88
106	1123.68	865.44
107	827.84	1126.88
108	992.48	1178.24
109	884.8	825.44
110	718.24	1107.36
111	1085.44	1153.28
112	1041.6	1028.96
113	799.52	1160
114	847.84	985.92
115	1230.24	897.92
116	955.68	1064.64
117	915.36	807.68
118	1176.96	1104.64
119	1114.88	1346.88
120	885.6	829.44
avg	982.896	1029
delay	12.3357	12.2331
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
