Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	283.6	216.72	293.92	244.8
62	236.8	244.32	236.8	255.84
63	250.72	236	236	242.4
64	244	248.4	243.52	236.8
65	236	250.4	240	244.48
66	248.4	236.8	260	241.6
67	236.8	243.52	236	254.24
68	257.92	238	236.8	238.8
69	237.2	247.6	244.16	237.2
70	236	250.4	236.16	243.68
71	245.6	236.8	262.8	236.8
72	238.8	243.52	236.4	250.24
73	258.72	248.8	239.2	226.4
74	236	248	241.52	240.08
75	244.8	236.64	262.4	236.8
76	248.48	236	232.4	251.2
77	235.2	258.8	244.08	235.84
78	235.84	245.76	236.64	248.8
79	236.8	238.72	236	258.08
80	254.56	236.64	236.8	236.8
81	251.52	248	254.56	217.6
82	236.8	251.2	251.92	237.44
83	235.84	243.68	236.64	251.6
84	246	236.8	243.2	253.92
85	258.08	236.24	244	236.8
86	237.2	248.4	247.92	236
87	236	251.52	242	248.8
88	242.24	243.36	236	250.24
89	241.2	236.8	251.2	240.88
90	256.48	245.84	236	232.4
91	236.8	241.6	256.32	236.8
92	247.6	244.8	236.8	253.44
93	256.32	244	250.4	238.56
94	238.08	239.44	250.48	258.72
95	234.88	246.08	231.2	236
96	251.2	212	252.48	256.48
97	239.84	230.4	253.84	250.24
98	250.64	251.2	236.8	236.8
99	237.44	243.52	236.8	246
100	251.2	248.8	250.4	240.8
101	236	236	243.04	242.08
102	245.84	235.52	249.28	250.24
103	244.88	250.4	236.8	236.8
104	240	256.08	246.8	233.2
105	248.8	236	244.16	254.72
106	243.52	251.04	241.6	239.68
107	251.2	240	256.16	236.8
108	236	252.48	236	239.2
109	248.4	236.8	236.8	261.36
110	231.68	250.4	248.8	242.56
111	244.16	247.04	258.08	231.2
112	243.44	241.28	236.64	248.8
113	228.8	250.4	247.6	243.68
114	252.88	235.36	239.04	236.64
115	249.6	228.4	233.28	269.36
116	269.92	270.48	236.16	241.92
117	236.8	236	240.48	258.4
118	247.6	265.12	266	222.32
119	250.4	239.84	236	255.28
120	244.32	236.32	236.64	239.84
avg	244.697	243.008	244.332	243.408
delay	828.126	1193.79	1248.92	1142.62
loss	0.438119	0.826957	0.711294	0.704977
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
