Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	853.12	836.32	963.52	820.96
62	1044.16	1111.68	956	988.48
63	988.8	1181.28	832.8	910.72
64	1077.44	656.16	1078.4	1187.04
65	934.88	1023.52	961.12	936.64
66	1260.16	788.16	986.72	995.2
67	1192.8	1074.24	989.6	1086.24
68	1052.96	987.84	1012.8	895.2
69	1237.28	582.08	1320	871.84
70	920.32	1004.8	1127.36	1104.16
71	995.04	943.36	956.32	1260.64
72	961.92	1108.96	727.52	1048.32
73	802.72	917.76	958.56	772.64
74	1068.64	1201.76	1007.04	796.64
75	935.68	735.04	672.32	1028.64
76	1159.04	1095.68	1027.36	1096.8
77	1179.36	728.32	988	958.24
78	971.36	925.76	755.04	866.4
79	1000.32	637.92	1294.72	1020.64
80	771.68	880.32	1025.44	752
81	991.04	937.12	1353.12	990.56
82	909.12	766.72	839.68	1004
83	1010.72	876.16	1269.44	656.32
84	749.44	1262.4	1004.32	1010.56
85	1169.44	794.72	999.52	943.2
86	876.16	1212.64	1268.32	903.2
87	922.4	1208.96	989.6	1104.64
88	936.16	1092.32	1038.88	1074.4
89	1169.12	779.2	1023.2	946.88
90	620.8	929.76	1161.44	960.32
91	865.44	887.04	1110.72	1097.28
92	1152	1057.12	918.56	1085.12
93	754.08	811.2	1040.16	1092.48
94	971.52	1118.56	979.52	1174.08
95	1062.56	830.56	1107.2	913.76
96	1168.96	1088.8	1017.76	623.36
97	1179.36	1077.28	803.84	1054.56
98	1165.44	727.52	1064.96	1202.4
99	1281.44	757.28	1211.36	787.84
100	690.4	975.2	902.08	996.64
101	1211.52	1001.28	855.2	810.72
102	889.28	1070.24	1193.44	990.72
103	1084.8	894.08	702.88	966.08
104	1361.28	724.48	1128.8	1081.28
105	1337.76	975.36	674.24	1132.16
106	1116	1010.88	1164.96	1181.76
107	1069.28	1067.2	1369.44	692.96
108	1092.16	958.24	1159.2	1212.32
109	1013.92	1065.12	1144.48	1126.4
110	774.88	844.64	1153.12	1265.76
111	1099.84	1108.96	817.28	956.16
112	952.16	1066.56	1222.56	1110.72
113	661.92	975.52	971.68	848.96
114	1173.76	652	1012	1153.12
115	1046.88	1045.76	1163.68	975.04
116	942.24	689.6	898.72	1006.24
117	1129.28	771.2	877.28	837.76
118	940.96	1075.52	958.88	875.36
119	1040.48	1058.88	861.44	774.72
120	928.96	1087.52	1281.28	1012.64
(1,0)	(2,15417)	(3,0)	(4,48575)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1015.34	945.909	1022.58	983.832
delay	11.1755	10.7101	12.0945	11.6129
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
