Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	1175.6	1050.72
62	1176.56	1008.4
63	1133.28	1009.12
64	1087.68	1109.28
65	1041.92	1040
66	1097.12	1030.88
67	1163.76	1142.16
68	1025.44	1247.2
69	1210.64	963.6
70	1109.76	996.16
71	1056.48	974.88
72	998.8	1000.24
73	1054.56	1129.12
74	1056.72	1127.6
75	1082.88	1337.76
76	1108.4	1050.8
77	1039.92	1092.24
78	941.44	1041.28
79	1174	991.44
80	1026.8	953.04
81	991.2	989.92
82	1156.16	1198.08
83	1129.44	1103.84
84	1016.72	952.56
85	1192.48	1096.48
86	1041.68	1076.08
87	1201.68	1117.36
88	1036.24	1151.92
89	990.56	1060.32
90	1097.52	1103.76
91	1018.64	1043.44
92	1062.88	936.8
93	1027.28	1076.72
94	1061.68	1088.4
95	1003.68	983.52
96	1084.88	1078.32
97	1131.52	1085.44
98	1012.24	1032.88
99	1073.92	974.4
100	952.4	1054
101	1060.32	1032.16
102	1176.56	1065.68
103	999.92	1284.24
104	1044.48	1071.68
105	1045.76	964.8
106	1033.68	1050.16
107	1096.8	1056.16
108	1055.76	1016.56
109	1053.84	1003.76
110	1141.28	1004.64
111	1107.28	1081.68
112	1027.36	1020
113	1105.52	1187.6
114	1049.36	1213.04
115	1143.92	1201.52
116	1213.04	1220.24
117	1248.88	1252.24
118	996.88	1027.12
119	1013.36	964.88
120	1004	1003.04
(1,0)	(2,36)	(3,0)	(4,77039)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1077.71	1070.36
delay	133.8	129.456
loss	0.00360402	0.00239649
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
