Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.378s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	644.08	494
62	777.6	454.08
63	557.12	599.92
64	630.72	573.84
65	510.64	521.76
66	617.84	533.12
67	543.84	524
68	619.28	593.76
69	630.4	578.96
70	547.84	613.92
71	541.52	609.12
72	543.44	596.72
73	577.84	516.64
74	607.52	590.4
75	519.52	618.08
76	535.84	578.72
77	517.04	605.04
78	420.88	642.88
79	552.24	638.8
80	578.64	673.12
81	541.84	561.76
82	588.64	545.84
83	577.2	624.48
84	531.84	574.32
85	536.64	568.96
86	542.32	547.84
87	526.24	645.04
88	598.48	522.32
89	625.12	575.36
90	601.44	556.72
91	554.88	552.8
92	594.32	665.76
93	549.44	618.16
94	555.76	550.8
95	572.16	631.68
96	581.52	576.32
97	547.2	693.28
98	546.08	641.2
99	584.16	564.32
100	538.24	601.92
101	577.04	588.4
102	573.28	555.04
103	558.32	546.08
104	661.12	519.76
105	645.92	615.68
106	619.92	591.76
107	562.56	560.88
108	454.48	650.48
109	567.6	647.28
110	600.96	530.4
111	549.04	577.84
112	605.84	553.04
113	585.28	611.84
114	628	571.84
115	576.48	544.08
116	563.52	506.56
117	638.72	601.04
118	593.36	537.44
119	573.04	535.84
120	606.4	607.12
avg	575.137	580.469
delay	362.151	735.6
loss	0.0873594	0.349961
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
