Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	242.96	243.12	322.48	282.8
62	249.44	236.8	236.8	225.12
63	237.2	250.24	235.84	228.32
64	225.6	222.4	236.8	236.24
65	244	236	225.92	236.8
66	240	237.6	236.8	236
67	239.68	222.08	235.84	244.32
68	251.84	230.08	247.76	262
69	226	231.68	236.4	235.84
70	242.72	236	240.64	231.36
71	227.84	236.8	232.96	236.8
72	230.4	234.56	216.8	236
73	236.8	233.76	217.44	236.8
74	236	232.8	225.6	236.8
75	236.8	233.12	235.2	236.24
76	262.64	244.48	244.64	214.4
77	235.36	227.12	230.8	267.12
78	238.32	251.28	262.56	204.08
79	236	229.12	236.64	235.84
80	236.8	213.28	236	236.8
81	235.84	231.44	226.08	236.4
82	236.8	236.8	230.24	232
83	236.8	236	228.32	238.56
84	226.32	235.68	250.24	238.88
85	215.04	260.8	241.12	248.4
86	235.84	236.8	240.16	224
87	236.8	235.84	232.8	232.96
88	248.8	236.8	220.8	244.32
89	224	236	236	232.16
90	236	213.92	234.72	239.36
91	259.44	236.8	213.92	237.28
92	213.6	236.8	236.8	237.2
93	224.48	250.4	236.8	235.84
94	234.56	236.8	232.32	236.8
95	237.76	236	229.12	236.8
96	234.24	234.24	231.04	235.52
97	244.48	237.44	224.48	233.2
98	256.4	221.28	236.8	246.4
99	244.72	270.08	236.48	210.8
100	232.16	232.8	236.64	230.72
101	258.88	236	237.12	219.68
102	212	235.2	237.44	236
103	235.36	221.6	234.24	236.8
104	227.68	251.2	241.52	224
105	219.92	247.44	236.24	260
106	234.8	226.4	236.8	222.24
107	235.52	235.6	236.8	224
108	225.12	239.2	236	248.8
109	235.84	208.8	236	236
110	236.8	232	229.84	236.8
111	236	243.04	225.04	235.36
112	236.8	222.4	224.4	236.8
113	236	245.6	233.52	236.8
114	233.04	241.6	231.2	250.4
115	214	236.8	236.8	236.8
116	228	230.4	236	217.6
117	236.32	225.44	229.6	236.64
118	243.04	211.52	243.84	236
119	229.6	232.4	232.8	236.8
120	240.8	236.8	230.32	236.8
avg	235.767	234.908	235.572	236.193
delay	1174.8	552.141	1421.9	1181.86
loss	0.619379	0.29195	0.619407	0.633365
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
