Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	218.4	280
62	260	319.2
63	264.8	224
64	231.2	235.2
65	222.4	213.6
66	236	223.2
67	325.6	258.4
68	260.8	204.8
69	300.8	292.8
70	235.2	224.8
71	260	263.2
72	266.4	212
73	258.4	188.8
74	228.8	284.8
75	247.2	232.8
76	181.6	256.8
77	257.6	150.4
78	305.6	240
79	273.6	249.6
80	262.4	200
81	200	203.2
82	247.2	281.6
83	221.6	265.6
84	240.8	264
85	174.4	273.6
86	219.2	212.8
87	248.8	250.4
88	234.4	247.2
89	236.8	290.4
90	279.2	206.4
91	240	279.2
92	300	273.6
93	328.8	317.6
94	215.2	224
95	208	243.2
96	300	247.2
97	357.6	254.4
98	208.8	296
99	254.4	248.8
100	201.6	277.6
101	246.4	265.6
102	282.4	248
103	184.8	192.8
104	290.4	255.2
105	216	252
106	209.6	272
107	256.8	296
108	198.4	240
109	246.4	222.4
110	262.4	232
111	240.8	259.2
112	272	236.8
113	265.6	292.8
114	250.4	292.8
115	222.4	330.4
116	240	272
117	230.4	214.4
118	280	192
119	198.4	300.8
120	270.4	183.2
avg	247.96	249.36
delay	0.269752	0.272819
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
