Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1076.72	1021.92
62	1107.76	1008.72
63	1123.76	1120.72
64	1160.16	1025.76
65	1044.8	1137.92
66	1131.6	1067.76
67	1158.56	1148.32
68	1154.48	1206.8
69	1149.68	1162.96
70	1050.24	1039.36
71	1176.8	1172.32
72	1107.04	1133.92
73	1189.28	1134.24
74	1052.64	1006.56
75	1250.16	1178.32
76	1302.56	1171.36
77	1072.08	1233.2
78	1146.64	1119.6
79	1123.92	1279.28
80	1134	1122.64
81	1025.92	1067.2
82	1048.56	1032.08
83	1171.84	1119.04
84	990.96	1054.8
85	1063.44	1063.92
86	1053.84	1017.2
87	1136.32	1061.76
88	977.2	1068.24
89	1081.92	1166.08
90	1283.52	1132.16
91	1195.68	934.24
92	1042.88	999.04
93	1305.36	795.76
94	1239.92	1011.28
95	1079.84	1128.32
96	1197.36	1137.04
97	1250.72	1230.88
98	1235.92	1121.84
99	1049.6	968.64
100	1235.52	938.72
101	1029.52	1091.12
102	1120.08	1111.28
103	1022.88	1114.4
104	1057.68	1054.96
105	1082.24	1061.76
106	1116.88	1083.12
107	1148	1113.76
108	1121.44	1141.12
109	1252	1120.48
110	947.2	1134.08
111	1153.2	1271.76
112	1090.4	1095.2
113	1128.48	1044.64
114	1099.28	1117.68
115	1100.8	1090.88
116	1030.16	1264.56
117	969.84	1415.44
118	1202.24	1493.36
119	1138.96	1175.92
120	965.2	1002.48
(1,0)	(2,111)	(3,0)	(4,80147)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1119.26	1108.97
delay	1531.58	124.569
loss	0.382447	0.00308653
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
