Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	459.12	476.32	621.2	636.4
62	473.68	468.08	505.92	505.92
63	525.92	508.8	482.48	510
64	512.88	546	461.04	498.96
65	506.4	492.8	481.12	476.16
66	483.36	504.88	489.6	474.8
67	487.6	482.4	522.96	499.04
68	517.36	530.08	504.96	475.44
69	510.56	503.6	519.84	489.68
70	504.56	506.48	522.8	529.84
71	523.68	503.6	500.56	507.68
72	468.8	504.64	475.2	491.84
73	535.28	481.36	524.56	482.16
74	485.12	484.08	462.32	472.8
75	486.72	569.84	538.48	565.92
76	534.64	529.12	574.08	423.28
77	487.52	497.92	463.44	504.72
78	514	517.04	458.96	467.76
79	505.76	497.44	513.6	501.44
80	497.68	454.72	535.2	489.68
81	536.48	558.56	562.96	577.52
82	527.44	490.8	475.76	518.48
83	472.32	494.56	477.28	494.72
84	522.64	456.88	482.16	510.8
85	493.12	535.68	499.12	535.12
86	480.4	504.16	507.2	508.24
87	507.92	487.36	485.92	488.4
88	490.72	505.52	503.84	455.12
89	507.6	540.24	489.68	486.16
90	559.76	588.08	554.96	553.84
91	524.16	508.4	500.08	523.68
92	462.16	498.64	487.92	459.12
93	494.96	507.68	479.44	490.4
94	477.92	506.72	495.28	484.24
95	527.36	523.44	473.92	538.64
96	464.24	486.16	486.08	499.2
97	492	496.88	507.84	459.12
98	483.52	430	487.12	497.6
99	514.32	477.44	494.16	486.88
100	476.24	487.92	468	480.48
101	489.2	526.8	559.2	506.72
102	473.04	485.04	531.6	540.4
103	559.28	526.72	571.76	528.8
104	538.56	516.24	494.24	557.2
105	535.68	542.72	486.24	539.04
106	483.92	494.88	491.52	493.52
107	488.4	521.04	471.28	544.56
108	550.32	506.8	477.04	471.6
109	477.84	481.84	522.8	538
110	528.48	486.56	547.44	506.64
111	549.36	502	500.88	508.56
112	464.48	492.16	484.72	519.28
113	531.28	420.4	477.2	528.88
114	522.8	499.28	502.64	509.84
115	486.56	533.04	481.68	499.68
116	532.48	513.92	532.08	537.36
117	481.04	506.88	525.68	507.52
118	512.56	516.24	524.48	539.52
119	496.16	440.64	504.32	506.72
120	466.64	538.32	541.6	563.84
(1,0)	(2,21)	(3,0)	(4,80597)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	503.4	503.264	505.091	508.316
delay	207.004	906.568	210.831	214.171
loss	0.031659	0.394659	0.038571	0.0293878
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
