Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	927.68	794.24
62	907.2	951.04
63	1215.04	1091.2
64	851.68	1120
65	1193.92	905.44
66	780.64	1280.8
67	1201.76	1000.96
68	924.64	970.72
69	996.16	787.68
70	1046.56	948.32
71	949.12	1143.2
72	967.2	1299.84
73	1222.08	1194.24
74	1026.4	1051.2
75	937.6	1019.2
76	1005.12	1097.92
77	1004.8	1205.6
78	1041.28	1068.16
79	1129.76	1020
80	1009.6	862.4
81	851.2	960.8
82	1365.44	881.44
83	1100.48	603.36
84	824.64	1113.44
85	1076.32	969.76
86	700	842.88
87	845.76	904.48
88	943.04	752.96
89	1180.96	985.76
90	936.16	1028.32
91	1027.36	951.84
92	523.04	821.28
93	1021.44	1040.32
94	842.08	1012.16
95	1147.04	1026.24
96	840.32	806.88
97	1132.96	1004
98	1037.28	1135.52
99	797.28	1091.2
100	1016.48	880.32
101	981.76	752.48
102	801.76	1052.48
103	1279.84	1084.32
104	720.64	1130.08
105	1216.8	938.08
106	1013.28	1008.64
107	993.44	1124.64
108	1135.04	806.88
109	1170.88	1168
110	1003.52	1139.52
111	1464.16	1219.52
112	1239.52	1074.24
113	994.56	732.64
114	916.48	754.4
115	712.96	691.84
116	1225.28	828.96
117	769.92	1359.84
118	989.76	813.12
119	1196.32	1082.56
120	1097.44	753.76
(1,0)	(2,6579)	(3,0)	(4,469)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1007.85	985.685
delay	0.277732	0.277262
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
