Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.474s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	1056.8	1319.2
62	1503.2	1530.4
63	1664	1060.8
64	1273.6	1388
65	718.4	1387.2
66	1083.2	1532.8
67	1056	1576
68	1461.6	1218.4
69	1262.4	1265.6
70	1451.2	1040
71	1116	964.8
72	1042.4	1449.6
73	992	1300
74	911.2	1151.2
75	1631.2	1592.8
76	1182.4	1529.6
77	1583.2	1334.4
78	964.8	1199.2
79	1090.4	1271.2
80	1440.8	941.6
81	1212.8	1356.8
82	1281.6	1437.6
83	1153.6	1150.4
84	1004.8	1100.8
85	1304	919.2
86	1276	1270.4
87	1491.2	1283.2
88	1423.2	1326.4
89	1299.2	1526.4
90	1028	1335.2
91	1065.6	1400.8
92	1162.4	1338.4
93	1208.8	1331.2
94	1172	1605.6
95	1483.2	1238.4
96	1230.4	1250.4
97	1136.8	1361.6
98	1057.6	1251.2
99	1467.2	1013.6
100	856.8	1378.4
101	947.2	1136
102	1172.8	986.4
103	1473.6	1006.4
104	1216	943.2
105	1185.6	1095.2
106	1753.6	1391.2
107	1225.6	1405.6
108	1400.8	1016.8
109	1599.2	1396.8
110	1161.6	954.4
111	1068	1436
112	1283.2	1234.4
113	962.4	1489.6
114	1061.6	1587.2
115	1114.4	1178.4
116	1449.6	1408.8
117	953.6	1137.6
118	1500.8	1210.4
119	1100.8	1052.8
120	1409.6	1668.8
avg	1230.67	1277.75
delay	0.571711	0.358581
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
