Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	402.88	602.32
62	490.56	468.72
63	494.4	480
64	484.88	485.84
65	487.04	493.28
66	492.48	474.8
67	472.64	495.12
68	493.6	482.56
69	524.4	498.8
70	490.88	473.6
71	484.8	480.32
72	487.68	498.24
73	479.84	478.4
74	484.24	490.08
75	530.72	521.04
76	489.12	511.6
77	493.44	508.56
78	496.8	489.44
79	475.2	489.92
80	498.16	527.68
81	480.32	481.2
82	484.8	494.72
83	490	484.4
84	477.92	478.64
85	498.4	489.28
86	481.12	484.56
87	499.2	482.16
88	462.08	487.68
89	491.92	473.44
90	517.84	519.92
91	500.32	506.4
92	485.84	486.8
93	474.4	493.12
94	493.52	478
95	484.4	494.64
96	488.96	479.68
97	480.96	484.8
98	538.8	483.44
99	478.8	489.6
100	500.88	425.92
101	496.24	493.04
102	474.32	491.04
103	493.2	473.44
104	484.64	492.16
105	476.96	487.36
106	501.12	472.8
107	474.24	500.48
108	482.72	478.64
109	490.88	506.88
110	475.76	503.12
111	511.44	430.48
112	487.12	501.76
113	499.84	479.28
114	475.68	490.88
115	492.8	488.24
116	486.72	476.96
117	475.2	503.36
118	501.68	472.8
119	477.12	528.8
120	480.96	484.4
avg	488.381	490.077
delay	1651.55	799.74
loss	0.76107	0.279915
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
