Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	476.8	432	502.88	436.96
62	520.32	519.36	480.16	454.4
63	585.28	643.2	562.56	460.64
64	619.68	517.12	556.8	482.08
65	526.88	512.32	493.44	523.84
66	581.76	537.44	575.68	365.76
67	632	560	384.16	468.16
68	421.6	473.28	549.92	544.8
69	466.72	543.84	409.28	596.16
70	469.92	510.4	511.68	387.2
71	466.72	553.6	514.56	326.08
72	588.48	604	516.48	472.64
73	628	443.84	436.64	420
74	456.48	490.4	435.36	474.56
75	618.72	523.2	401.92	330.08
76	527.52	412.16	406.88	528.8
77	509.12	381.28	581.76	535.68
78	573.92	518.08	492.96	579.84
79	514.4	530.08	392.48	495.04
80	665.92	568	475.84	498.72
81	480.64	469.44	482.72	541.28
82	431.04	349.12	484.16	368
83	644.64	386.56	446.88	515.84
84	575.52	465.44	603.2	420.16
85	452.32	566.08	360.8	476.32
86	392.8	395.52	411.68	693.6
87	432.16	467.84	371.52	499.04
88	511.84	539.52	438.4	574.08
89	460.96	445.76	605.92	507.36
90	487.52	669.76	570.4	464.32
91	557.76	446.56	384.64	525.6
92	485.44	664.48	470.24	452.16
93	540.48	431.68	601.12	528.8
94	453.28	497.76	440.64	698.08
95	362.08	571.52	527.36	575.36
96	584.8	600	621.6	381.12
97	569.76	383.52	435.68	467.04
98	520.48	663.04	303.36	530.56
99	413.44	417.92	576.96	614.4
100	492.48	466.56	604.16	394.72
101	471.84	506.56	456	615.68
102	572.32	453.12	527.04	653.6
103	496.96	399.36	434.56	483.68
104	520	308.96	731.04	467.84
105	557.28	470.24	479.04	413.44
106	480	573.76	437.76	429.44
107	607.68	563.84	432.32	524.16
108	587.36	505.28	375.04	614.72
109	513.12	504.32	490.72	563.52
110	413.76	489.92	496.8	433.92
111	452	429.76	369.76	378.72
112	536.8	508.64	399.36	475.68
113	531.68	470.72	460.32	630.56
114	521.28	484	531.52	509.44
115	489.12	505.44	638.08	520.64
116	485.28	489.28	524.32	540.64
117	337.12	518.24	526.72	490.56
118	419.2	671.2	472	679.2
119	638.08	614.08	497.6	642.08
120	371.84	391.68	388.64	497.6
avg	511.707	500.501	484.859	502.907
delay	3.84253	4.3224	4.11143	4.00692
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
