Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	980	779.2
62	985.6	1040.8
63	1028	919.2
64	1032	1057.6
65	652	1132.8
66	944	1017.6
67	927.2	1196.8
68	748.8	1204
69	811.2	1074.4
70	956.8	727.2
71	876	1029.6
72	1065.6	591.2
73	940.8	1020.8
74	1056.8	994.4
75	1113.6	1066.4
76	750.4	992.8
77	688	1009.6
78	1056.8	887.2
79	1001.6	976
80	827.2	1116
81	1161.6	824.8
82	840	1216.8
83	1014.4	896
84	796.8	1023.2
85	966.4	1150.4
86	1056	937.6
87	1148	999.2
88	1179.2	849.6
89	1130.4	786.4
90	901.6	970.4
91	1164	925.6
92	951.2	594.4
93	1343.2	1008.8
94	904.8	1044
95	818.4	1124
96	1044.8	1091.2
97	1058.4	898.4
98	1068.8	754.4
99	1127.2	1060
100	1089.6	1138.4
101	932.8	960.8
102	749.6	936
103	1102.4	734.4
104	1008.8	1060.8
105	844	856.8
106	832	896
107	977.6	1172.8
108	750.4	1168
109	866.4	1028.8
110	601.6	919.2
111	1029.6	1073.6
112	852.8	1270.4
113	1337.6	1288
114	969.6	1055.2
115	710.4	816.8
116	981.6	1144.8
117	1167.2	896
118	980.8	1032.8
119	1140.8	844.8
120	908	756.8
(1,0)	(2,16)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	965.853	984
delay	0.379793	0.166216
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
