Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	1232.8	1040.64
62	1279.84	1148.32
63	1148.48	1100.96
64	1587.36	967.52
65	1485.28	958.08
66	1130.24	1208.8
67	1486.24	1208
68	1222.24	1210.88
69	1344.8	1133.92
70	1157.92	1355.36
71	1294.08	1158.24
72	1266.56	1080.32
73	1077.76	1125.76
74	1195.04	1508.64
75	1164.96	1226.24
76	1333.92	987.68
77	1021.76	1547.68
78	1029.6	1370.72
79	1049.44	1229.12
80	1134.72	1271.2
81	1411.2	982.88
82	1523.2	1079.52
83	1385.76	1031.84
84	1480.32	1234.88
85	1070.88	1236
86	1023.04	1374.4
87	979.68	1438.08
88	1283.52	1005.12
89	994.08	1523.52
90	1407.68	1103.84
91	1292	1266.72
92	1153.92	1307.04
93	1238.24	1080.64
94	1113.6	1204.16
95	1127.52	1020.32
96	1341.12	1390.72
97	1136.8	1118.88
98	1308	1334.24
99	1109.6	1169.92
100	1039.68	1364.8
101	975.04	1307.84
102	1371.52	1341.6
103	1220	1078.4
104	1246.08	1168.32
105	949.12	1446.88
106	1137.6	1155.84
107	1112.32	1456
108	1257.44	1518.56
109	1163.84	1274.24
110	1314.56	1222.72
111	784.32	1732.8
112	1017.92	1477.28
113	1566.72	1073.28
114	1171.84	1212.96
115	1609.76	1030.24
116	1445.76	970.08
117	1068.64	1097.12
118	1468	1272.8
119	1217.28	1252.32
120	1081.44	1517.76
avg	1220.7	1228.54
delay	147.743	203.949
loss	0.00410721	0.0441624
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
