Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	1558.8	1846	988.8	1402.4
62	1970.4	1521.6	1282.4	1005.6
63	1463.2	1713.2	1230.8	1774.8
64	1451.2	1684	1524.8	1229.6
65	1318	1477.2	1141.6	1749.6
66	1663.2	1614.4	1192.4	1477.2
67	1351.2	1661.2	1434.8	1408
68	1635.6	1568	1004	1827.2
69	1236.8	1338.8	1524.4	1761.6
70	1460.4	1522.8	1667.2	1335.2
71	1198.4	1360.8	1602	1880
72	1386.4	1374.8	1354	1418.8
73	1304	1741.2	1336	1014.8
74	983.2	1330	1139.2	1454
75	1328.8	1516.8	1785.2	1057.6
76	1738	1104.4	1640.8	1544.4
77	1559.2	1943.6	1370.8	1468
78	1406.8	1344.8	1169.2	1586
79	1368	1540	1345.6	1692
80	1418.8	1302.8	1400.8	1511.2
81	1278.4	1647.2	1636.4	1470.8
82	1461.2	1449.6	1420.4	1606.8
83	1281.2	1265.6	1480.4	1787.6
84	1371.2	1528	1279.2	1676.4
85	1487.6	1388.4	1768	1193.2
86	1847.2	1390	1331.6	1279.2
87	1490	1482.8	1306.8	1794.4
88	1541.6	1701.6	1649.2	1030.4
89	1124.4	1888.4	1664	1719.6
90	1388.8	1479.2	1362	1626.4
91	1490.8	1537.6	1156	1438
92	1898.8	1090	1290.8	1394
93	1566	1560.8	1350	1098.4
94	1176.4	1748.4	1310.8	1428.4
95	1821.6	1361.6	1411.6	1109.6
96	1430	1492	1162.4	1456
97	1283.2	1385.2	1490	1240.4
98	1407.2	1350	1519.2	1458.4
99	1493.2	1584.4	1288.4	1371.2
100	1076.8	1759.2	1762.8	1396.4
101	1237.2	1582.8	1387.2	1334
102	1236.4	1688	1423.6	1244
103	1261.2	1618	1758	1228.4
104	1616.4	1375.2	1358	1526
105	1902.8	1056	1328.4	1578.4
106	1311.6	1253.2	1428	1632
107	1362.8	1445.2	1397.2	1698
108	1470	1372.4	1415.6	1770
109	1265.6	1422.8	1583.2	1634.4
110	1468.8	1434	1792	1264
111	1745.2	1582.8	1157.2	1241.2
112	1708.8	1664.4	1101.6	1548
113	1482.4	1532.8	1475.6	1307.6
114	1624.4	1620.4	1220.4	1388.8
115	1211.2	1382	1307.2	1622
116	1091.6	1520.4	1359.6	1417.2
117	1191.2	1506	1490.4	1273.2
118	1603.2	1417.6	1156	1932.4
119	1702.8	1461.6	1494.8	1519.2
120	1414	1373.2	1424.8	1675.2
avg	1443.73	1498.42	1397.23	1466.79
delay	155.812	151.081	175.077	146.436
loss	0.00401935	0.00239142	0.0409806	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
