Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	407.36	446.16	577.84	504.96
62	487.36	478.24	490.56	472.8
63	473.6	485.6	483.2	472.8
64	477.28	472.8	474.24	487.04
65	483.2	472.64	472.8	474.4
66	476.32	472.8	472.8	475.68
67	472.8	473.6	471.84	485.44
68	473.44	473.44	476.8	475.2
69	473.2	483.6	477.92	473.44
70	487.2	476.08	486.4	473.2
71	472.96	479.04	474.4	472.8
72	491.76	485.6	467.84	490.16
73	473.28	506.72	486.88	503.36
74	465.6	472.96	480	483.52
75	492.64	479.44	497.04	481.6
76	486.88	460.48	482.08	488.64
77	472.8	474.16	472.4	483.68
78	493.28	506.16	497.36	465.12
79	484.08	484.4	456.24	485.04
80	486	480.72	460	480.48
81	486.32	487.2	472.88	487.04
82	480	453.6	483.2	446.88
83	484.32	475.92	477.12	457.04
84	476.48	484.8	485.6	487.2
85	462.56	493.6	448.32	492.48
86	441.52	482	499.2	484.8
87	472.8	469.28	472.64	494.72
88	473.44	491.52	473.44	472.64
89	472.16	475.84	480.64	472.8
90	485.2	481.6	473.04	472.8
91	493.76	480.64	488.56	484.24
92	506.88	502	506.8	470.88
93	487.04	473.44	475.04	473.6
94	473.76	472.8	477.76	472.64
95	491.52	454.56	499.2	485.28
96	486.64	502.24	473.84	455.04
97	475.68	471.2	491.28	480.88
98	482.4	480.24	467.2	498.8
99	487.2	478.4	473.76	472.64
100	482.4	473.2	484.4	473.6
101	472.64	472.64	480	472.96
102	472.8	473.76	472.8	483.36
103	506.88	443.12	485.2	487.04
104	476	456.32	479.52	485.12
105	481.12	487.2	498.56	425.6
106	495.84	484.64	476	465.44
107	480.48	493.28	468.08	499.28
108	486	460.16	486.8	480
109	471.04	482.08	477.92	472.64
110	470.88	483.84	439.84	486.4
111	456.96	487.2	506.56	493.92
112	470.72	506.32	479.92	491.2
113	499.04	486.56	478.48	471.6
114	494.48	492.96	497.2	462.88
115	492.32	477.52	477.52	488.96
116	475.2	489.44	472.64	484.64
117	484.96	478.08	474.24	480.48
118	488.96	466.72	487.84	487.04
119	477.6	488	476	484.8
120	484.24	473.12	477.04	472.8
(1,0)	(2,4)	(3,0)	(4,80753)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	479.521	478.861	480.912	479.025
delay	1063.18	795.834	1143.24	763.907
loss	0.640443	0.770203	0.619879	0.768948
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
