Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.590s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	910.56	1131.36
62	1131.68	1140.96
63	1090.56	1095.04
64	1234.96	1095.92
65	1010.72	1052.32
66	1066.72	1267.04
67	1071.6	1031.44
68	998.24	992.16
69	997.36	1023.12
70	980.8	994.24
71	1078.4	981.76
72	1304.48	924.64
73	1082.48	1148.88
74	1132.56	1163.28
75	971.28	1117.84
76	977.76	1047.84
77	999.04	954.56
78	1096.88	1006.8
79	1065.12	1124.96
80	1311.52	959.04
81	1252.08	1222.48
82	1054.24	1008.64
83	1167.44	1070
84	1027.12	956.24
85	1076.8	1006.72
86	1073.04	984.56
87	1038.16	1068.08
88	1018.4	1172.64
89	1028.88	1006.32
90	1116.16	1165.44
91	993.12	1023.2
92	1050.08	1146.72
93	1166.96	1346.48
94	968.8	1045.28
95	1016.08	1179.44
96	934.8	962.8
97	987.52	981.12
98	1044.8	1067.84
99	1008.56	948.24
100	1030.56	1091.36
101	1023.2	1038.88
102	1182.08	1134.24
103	1011.2	1050.24
104	1077.52	1067.92
105	1071.36	1088.32
106	1235.52	927.44
107	971.68	989.6
108	1064.56	1039.76
109	985.84	1032.4
110	971.76	1019.28
111	1005.92	1004.64
112	1080.64	1023.84
113	1020.48	1027.52
114	1166.08	1125.28
115	1124.88	1061.68
116	1122.48	994.96
117	956.96	988
118	1051.76	1093.68
119	1023.76	1021.68
120	1104.56	1048.88
(1,0)	(2,52)	(3,0)	(4,76952)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1063.64	1058.08
delay	133.967	1139.36
loss	0.00350996	0.399975
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
