Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.466s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	973.92	1036.48	726.08	1036.16
62	810.56	842.08	886.88	818.56
63	848.96	877.76	849.76	935.84
64	832.48	900.8	790.88	848.64
65	808.16	835.52	847.36	833.12
66	1010.24	971.68	1090.24	831.84
67	903.04	833.76	868.96	852.8
68	844.96	829.28	818.4	856.48
69	826.08	894.56	818.08	783.52
70	950.08	916.96	724.96	957.44
71	951.84	869.92	883.2	938.56
72	888	780.32	868.64	933.12
73	888.8	837.76	854.72	924
74	968.64	910.24	895.52	588.16
75	903.68	903.68	938.56	860.48
76	914.08	843.84	897.12	884.16
77	883.2	875.84	907.04	889.76
78	983.68	1061.92	752.64	864.48
79	848.96	892.16	890.08	872.16
80	774.08	910.56	865.44	917.44
81	927.2	859.84	810.56	876.32
82	802.24	948.64	956.32	890.24
83	1018.88	788.64	879.68	892.32
84	891.04	821.6	812.48	738.88
85	879.04	860.64	821.76	861.92
86	885.28	884.48	820	965.44
87	954.08	952.16	823.84	919.84
88	877.6	801.92	824.32	838.24
89	879.36	887.84	853.6	930.56
90	961.44	904.16	892.32	904.8
91	843.2	790.24	1028.96	846.72
92	868.96	914.24	963.2	732
93	890.72	865.12	921.92	817.92
94	907.04	879.2	883.52	898.88
95	847.84	842.56	845.12	859.04
96	888	888.48	867.52	876.64
97	913.12	864.32	816.8	958.4
98	973.12	950.56	823.36	810.08
99	868.8	935.68	871.84	919.84
100	882.08	872.64	950.08	948.32
101	873.6	864.96	901.6	901.6
102	906.4	845.28	887.04	896.64
103	878.08	827.36	801.6	870.88
104	936.8	857.28	935.2	977.6
105	821.76	879.84	872.48	945.92
106	983.36	821.44	927.84	855.84
107	931.2	880.96	963.52	828.8
108	870.88	839.52	848	926.4
109	835.2	840	866.08	855.84
110	830.56	859.2	813.28	817.28
111	945.92	924.32	920.96	890.08
112	872.8	762.88	951.84	821.76
113	900.16	847.2	862.4	788.64
114	909.92	931.52	859.04	904
115	974.56	1028.64	860.48	875.84
116	819.04	904.32	883.68	847.68
117	718.24	840.8	858.08	873.76
118	749.12	876.64	875.04	802.24
119	856.8	864	871.36	854.24
120	868.16	833.12	852	885.44
(1,0)	(2,50)	(3,0)	(4,67546)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	887.584	877.789	870.888	872.227
delay	151.503	474.323	746.501	890.347
loss	0.00426281	0.289534	0.574426	0.543407
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
