Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	255.6	276.8
62	297.2	222.8
63	310.64	220.8
64	287.52	260.8
65	250	259.44
66	208.96	289.92
67	235.68	221.2
68	240.64	213.76
69	246	220.56
70	266.16	290.8
71	264.64	281.84
72	280.4	255.76
73	283.12	149.84
74	203.12	238.32
75	274.64	233.12
76	257.2	211.2
77	295.92	343.28
78	249.76	288.48
79	287.04	251.44
80	334.88	300.48
81	301.52	269.68
82	305.2	196
83	249.84	243.2
84	229.28	214.96
85	253.92	296.96
86	239.2	233.6
87	252.32	242.4
88	253.44	183.68
89	208.8	269.12
90	178.48	186.48
91	244.56	243.36
92	217.12	273.92
93	236.08	272.56
94	297.92	315.36
95	234.56	290.88
96	226.4	215.76
97	294.8	247.52
98	297.36	232.8
99	247.76	227.84
100	264.48	257.92
101	259.2	247.68
102	271.92	252.08
103	312.96	253.6
104	262.16	198.88
105	271.36	260.8
106	286.32	214.24
107	219.44	288.24
108	272.64	315.36
109	265.76	184.08
110	225.52	252.4
111	227.2	260
112	258.56	310.32
113	271.76	199.44
114	196	230.8
115	294.24	243.84
116	217.04	266.96
117	310.48	230.16
118	245.68	191.76
119	322.24	245.36
120	285.84	234.24
avg	260.641	247.081
delay	0.323915	0.313774
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
