Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.398s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	249.2	278.4	158.8	250.08
62	180.16	179.12	302.32	223.2
63	285.92	208.32	259.04	212.32
64	236.56	250.16	313.6	275.28
65	305.92	196.08	176.48	247.52
66	267.68	214.88	250.32	266.08
67	288.64	273.84	287.36	303.28
68	327.36	257.28	262.32	280.64
69	258.8	228	231.12	256.16
70	217.2	310.4	273.84	218.4
71	292.96	243.92	217.76	244.88
72	296.8	195.52	278.96	285.12
73	252.8	242.72	237.28	277.84
74	182.32	268.16	272.32	231.76
75	304.64	192.24	233.36	243.84
76	299.92	172	207.52	246.88
77	301.44	255.44	284.48	267.76
78	242.4	234.16	250.96	237.52
79	236	228.48	326.96	205.6
80	154	263.28	234.8	226.88
81	246.48	309.36	237.68	254.32
82	276.4	247.12	185.04	185.84
83	246.08	241.12	296.08	269.92
84	219.68	214.8	166.88	237.84
85	197.44	241.36	228	250.72
86	238.88	192.48	232.88	257.2
87	202.08	260.64	243.44	285.68
88	252.32	188.8	229.52	214.88
89	245.52	251.36	225.04	175.84
90	269.12	253.76	204.56	227.84
91	284.64	221.44	198.56	214.56
92	194.48	198.16	202.88	360.8
93	332.88	224.08	259.84	291.68
94	234.48	313.04	254.08	293.6
95	240.08	297.28	301.6	196.72
96	260.08	222.16	181.52	236.72
97	159.76	237.68	240.64	230.8
98	263.44	246	261.28	295.2
99	250.56	253.36	171.92	246.4
100	247.92	256.72	220.08	289.52
101	348.64	212.96	228.48	249.52
102	207.12	299.04	320.8	199.52
103	246.08	254.24	243.6	176.96
104	228.8	225.12	281.2	271.12
105	282.24	298.32	242.56	244.56
106	234.32	253.92	257.44	230.48
107	243.6	225.36	250.16	276.24
108	248.72	180.72	297.44	247.12
109	257.2	292.8	238.88	171.44
110	274	286.32	258.48	237.84
111	264.64	235.6	301.2	234.64
112	189.92	235.52	233.92	223.6
113	230.88	204.8	288.88	221.2
114	304.32	264.8	278.88	318.16
115	324.48	258.16	262.96	236.96
116	319.28	213.76	230.48	251.28
117	285.84	256.96	270.4	278
118	146.48	241.52	307.04	191.2
119	264.16	228	183.76	209.68
120	266.96	252.4	205.76	178.24
avg	253.512	241.391	246.391	244.415
delay	2.28533	2.19726	2.29919	2.5501
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
