Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	673.52	628.56	642.88	440.32
62	487.44	486.96	514.32	511.92
63	479.52	498.24	465.6	467.36
64	472.8	472.8	472.48	452
65	468.72	464.16	465.52	468.8
66	499.04	483.28	504.64	558.8
67	479.84	447.76	512.88	500.32
68	494.88	464.16	465.2	484.24
69	472.8	468.8	471.6	449.2
70	458.88	472.64	465.12	471.52
71	443.76	464.96	482.72	500.08
72	462.32	486.48	522	479.92
73	449.84	480.32	527.6	521.44
74	487.76	526.16	484.08	491.12
75	505.44	496.4	521.36	514.88
76	497.84	490.56	469.92	455.92
77	515.76	495.52	459.6	500.32
78	465.76	452.4	456.48	467.28
79	469.04	479.92	468.8	484.64
80	476.56	490.4	477.6	446.96
81	488.24	473.04	503.6	489.04
82	476.88	497.76	528.56	452.96
83	489.04	505.84	506.72	437.92
84	482.4	499.68	467.6	477.36
85	567.2	509.52	559.2	509.68
86	477.36	470.32	464	515.04
87	493.28	500.88	516.56	520.64
88	452.32	472.64	467.36	472.64
89	484.32	523.92	463.76	509.76
90	455.36	534.96	492.56	492.48
91	527.68	485.12	496.4	493.68
92	484.88	505.92	500.48	476.08
93	529.68	460.72	472.88	528.72
94	493.2	474.24	457.68	482.72
95	486.64	464.56	453.2	481.04
96	485.12	470.56	483.28	451.28
97	495.68	482.72	479.92	469.68
98	504.96	470.16	546.4	533.52
99	469.12	504.72	475.36	480.08
100	462.56	479.12	467.6	465.6
101	487.84	508.4	499.92	471.2
102	455.28	480.72	487.92	437.2
103	454	465.2	462	461.04
104	478.48	479.92	498.8	478.16
105	481.2	463.52	460.72	478.4
106	485.12	472.64	465.44	455.84
107	494.4	475.2	477.6	479.52
108	448.96	476.64	469.6	470.4
109	442.72	499.36	452.8	490.88
110	452.8	472.16	460.8	472.8
111	452.72	494.96	527.44	520.72
112	499.44	482.96	466	462.96
113	476.64	441.2	485.36	494.08
114	432.48	464.88	472	467.44
115	480.64	477.68	484.4	464.8
116	502	489.92	461.44	482.64
117	473.2	459.68	473.44	474
118	451.6	450.4	471.84	472.24
119	470.4	566.72	548.8	503.04
120	504.96	476.32	519.84	482.24
(1,0)	(2,10)	(3,0)	(4,77690)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	483.205	485.589	488.328	482.109
delay	995.605	964.678	244.276	243.368
loss	0.411026	0.433351	0.0634464	0.058059
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
