Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	548.48	689.28
62	526.48	554.88
63	536.56	531.04
64	498.64	494.16
65	497.36	516.96
66	496.88	533.04
67	541.36	589.52
68	483.92	480.32
69	541.12	538.16
70	530.48	554.08
71	507.2	540.56
72	570.48	560.56
73	531.36	526.88
74	557.92	517.28
75	543.44	534
76	619.68	572.8
77	506.56	488
78	509.04	484.88
79	495.68	516.32
80	489.36	502.48
81	479.2	500.56
82	494.32	492
83	522	502.64
84	572	531.52
85	589.28	619.28
86	501.2	541.2
87	526.16	537.84
88	552.16	530.24
89	510.4	524.24
90	527.68	496.56
91	489.12	477.6
92	526	569.52
93	508.96	532.08
94	553.44	609.12
95	581.84	548.4
96	502.4	496.16
97	491.04	501.2
98	500.08	527.6
99	513.04	487.12
100	605.12	606.56
101	522	525.68
102	521.76	536
103	506.32	473.28
104	504.56	524.72
105	605.68	531.2
106	489.2	672.4
107	473.84	480.48
108	526.24	608.08
109	498.8	495.36
110	556.8	576.16
111	538.08	557.92
112	542.72	582.08
113	484.72	495.12
114	508.08	504.4
115	584.32	478.16
116	484.8	534
117	518.24	531.6
118	537.12	578.96
119	505.2	513.04
120	499.76	490.88
avg	524.761	534.103
delay	299.002	791.83
loss	0.0386384	0.391191
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
