Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	784.8	1221.6
62	1005.76	888.08
63	861.84	870.48
64	1103.04	728.48
65	1048.56	848.72
66	840.32	1188
67	1060.4	1002.48
68	1017.52	1105.04
69	901.52	1196.72
70	1198.72	881.04
71	1212.96	1028.64
72	1064.64	1163.84
73	984.16	1159.6
74	683.28	1083.68
75	1062.88	1169.76
76	904	865.68
77	1036.24	922.48
78	1031.04	831.52
79	951.68	989.36
80	1153.36	741.2
81	928.64	1166.32
82	1017.04	865.76
83	1105.68	949.28
84	1125.44	900.24
85	1088.96	877.92
86	1014.64	901.84
87	1071.84	1158.64
88	736.64	1026.24
89	644.08	949.2
90	1057.44	907.92
91	777.92	1063.84
92	1228.32	1220.88
93	939.44	1505.12
94	918.4	1304
95	974.4	1144.88
96	1027.12	863.36
97	607.6	1130.8
98	843.04	777.84
99	738	1204.64
100	1052.48	848.56
101	805.52	449.92
102	910.08	974.88
103	1113.04	927.92
104	670.64	950.24
105	778.72	779.04
106	828.4	1005.2
107	1024.24	941.2
108	1154.72	950.8
109	824.16	920.4
110	847.28	1205.76
111	864.96	959.92
112	941.92	897.68
113	789.52	1139.12
114	1037.12	995.6
115	1143.12	1028.24
116	1056.48	1235.2
117	902.08	770.72
118	589.52	943.12
119	1174.16	817.6
120	1153.6	943.76
(1,0)	(2,7319)	(3,0)	(4,51250)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	956.885	991.5
delay	21.2368	21.8972
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
