Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.378s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	995.76	791.68
62	1320.8	698.16
63	957.76	887.6
64	947.92	1164.24
65	1148	1134.4
66	1111.36	1157.44
67	983.2	918.32
68	716.16	1013.84
69	934.08	854.08
70	997.12	1045.68
71	922	892.24
72	884.8	1149.04
73	754	1077.6
74	1011.6	914.24
75	1169.04	729.52
76	1139.68	1084.88
77	772.56	1318.72
78	1024.88	682.48
79	845.2	1216.64
80	692.32	810.4
81	921.2	1104.48
82	992.96	830.4
83	1149.84	984.56
84	1282.32	948.16
85	990.72	1045.28
86	675.6	918.64
87	829.6	1232.08
88	979.84	946.24
89	946.8	1103.52
90	1080.88	822.56
91	909.04	1002
92	858	727.28
93	838.8	1052.48
94	944.48	868.64
95	1023.12	1053.04
96	777.76	814
97	1073.44	673.52
98	805.04	975.12
99	895.2	960.24
100	1162.16	1040.72
101	1008.48	1034.88
102	1035.36	1120.72
103	802.88	899.92
104	937.28	1119.76
105	983.84	841.52
106	626.32	1028.88
107	793.36	986.4
108	928.64	1001.6
109	1015.12	896.64
110	853.12	942.88
111	1191.92	830.72
112	1117.84	1099.76
113	945.44	1311.52
114	764.8	952
115	1277.76	829.44
116	730.24	497.52
117	757.92	1297.36
118	792.4	1234.72
119	889.68	1472.16
120	900.24	1306
(1,0)	(2,7441)	(3,0)	(4,51567)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	946.961	989.143
delay	23.2303	23.5087
loss	2.34615e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
