Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.376s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	272.48	197.6	307.36	204.24
62	236.8	241.12	255.84	236.8
63	250.4	252	236	250.4
64	248.24	238.8	248.8	236.8
65	236	247.6	236	250.72
66	244.16	236.8	236.8	241.6
67	236.32	237.6	257.92	236.8
68	251.2	243.52	236.8	250.4
69	247.84	250	248.4	236.8
70	236.8	248.4	236	250
71	244.32	236.8	236.8	241.92
72	236.16	240.16	258.32	236.4
73	251.2	253.76	236.8	251.2
74	247.84	242	247.6	236
75	236.8	243.2	236.8	252.88
76	243.68	236	236.64	239.84
77	236.8	239.84	258.08	236
78	250.4	254.88	244.8	248.8
79	248.24	248.8	237.44	242
80	235.68	244.48	251.2	253.2
81	243.36	235.84	208	247.52
82	251.2	240.8	250.48	236.8
83	248	252	251.2	236.8
84	236.8	235.52	235.84	268.08
85	243.52	235.84	237.52	238
86	244.4	251.2	265.76	228.64
87	242.8	240.08	236.8	252
88	243.52	233.6	236	242.88
89	236.8	236	243.68	248.8
90	251.2	256.64	251.04	236
91	247.6	243.12	248.8	236.64
92	236.8	243.36	236	252.96
93	244.16	236	236.8	241.92
94	236.56	236.8	239.2	248.8
95	251.2	263.04	251.52	236
96	244.08	243.68	243.92	248.64
97	238.56	260.4	250.24	257.68
98	241.92	236	247.2	236.8
99	248.8	242.48	237.44	236
100	236	238.24	244.48	251.36
101	243.2	236.8	232	255.36
102	245.76	262	236.8	236.8
103	243.76	236.8	247.6	236.8
104	244	243.52	237.04	243.2
105	236	236.8	240.08	248
106	240	236.8	251.2	251.12
107	260.72	258.4	203.2	236.8
108	242.4	240.8	251.2	236.4
109	236	239.52	250.24	250.72
110	238.4	236.8	242.08	247.44
111	254.88	259.44	236	236.8
112	243.44	237.2	236.8	243.68
113	243.6	230.88	265.36	251.2
114	248.16	252.8	237.28	248.8
115	243.2	253.52	226.56	243.52
116	241.04	236.8	260.8	251.2
117	243.28	236.8	242.72	231.2
118	252	251.6	236	248.4
119	242.4	255.12	236.8	216.72
120	242	236	257.2	248.4
avg	244.048	242.873	243.721	242.961
delay	1315.98	969.405	659.779	641.884
loss	0.613294	0.812516	0.882627	0.875347
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
