Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	793.52	886
62	679.52	680.48
63	580	915.12
64	605.2	713.12
65	834.96	761.6
66	903.76	936.64
67	664	768.08
68	779.52	699.28
69	745.2	724.64
70	918.72	725.44
71	738.96	683.76
72	800.48	715.6
73	757.92	655.84
74	773.44	837.76
75	917.92	720.88
76	651.52	728.24
77	813.12	665.12
78	772.32	719.84
79	569.84	742.64
80	526.56	693.28
81	865.84	596.88
82	686.64	674.24
83	598	803.04
84	418.24	909.84
85	886.64	883.04
86	838.96	737.36
87	560	784.96
88	762.24	717.36
89	794.48	806.48
90	504.32	756.4
91	856.32	639.12
92	666.16	662.08
93	855.28	843.6
94	772.32	744.32
95	761.36	631.44
96	703.84	592.96
97	552.88	903.52
98	891.36	883.44
99	567.76	700.32
100	753.52	519.6
101	766	1026.32
102	706.32	734
103	587.2	633.84
104	616.32	671.68
105	703.2	685.6
106	706.64	922.08
107	820.16	977.76
108	686.56	841.76
109	671.12	697.92
110	662.8	544.08
111	853.84	678.88
112	868.4	886.8
113	923.04	896
114	606.24	808.48
115	731.28	805.84
116	909.04	889.6
117	665.04	977.52
118	827.04	674
119	657.2	881.68
120	836.72	636.32
(1,0)	(2,19331)	(3,0)	(4,14104)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	732.113	760.559
delay	1.18685	1.18668
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
