Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	1052	1066.8	1400	832.8
62	1311.2	1287.6	771.2	1378.4
63	1320.8	1785.2	1065.6	1085.2
64	1424.4	1291.2	1286.8	1130.4
65	1063.6	1534.4	1642.8	1188
66	1532	1356.4	1368.4	906.4
67	1463.6	1162.8	1486.8	1101.6
68	1104.8	1542.8	1208.8	1473.2
69	834	1216.4	1379.6	1078.8
70	1196	1303.2	1309.2	1212.4
71	1210	1190.4	1527.2	1546
72	1223.6	1133.6	1465.6	1369.6
73	1213.2	1000.8	1640	1360
74	1373.2	1181.6	1573.6	1247.2
75	1466.8	1380.8	1164	1110.8
76	1390	1284.4	1073.2	1455.6
77	1117.6	1162.8	1420.4	1557.2
78	1194.8	1586.8	1438.8	1302.4
79	1145.2	1636	1286	1153.2
80	1400	1239.2	1154.4	1136
81	1339.6	1018.4	1232.4	1662
82	1130	912.8	1034.4	1290.4
83	1033.2	1323.2	1532.8	1171.6
84	1371.2	922.8	1394.4	922.8
85	1126.8	976.8	899.2	1468.4
86	1124.8	1465.2	1176.8	1342.4
87	1506.4	1612.4	1047.2	1069.2
88	1442.4	796.4	1197.2	1551.2
89	1239.2	1055.6	1503.2	1028.8
90	1154.4	1402.8	1144.4	1028
91	1203.6	1524	1191.2	1142
92	966.8	983.2	1555.6	1500
93	1101.6	1261.2	1441.2	1199.2
94	1373.2	998	1072.4	994.4
95	1452.4	726	1040	1428.8
96	1034.8	1000.8	939.2	1569.2
97	1439.2	1311.6	1085.6	1151.6
98	1572.4	1138	1195.6	1338.4
99	1154.8	1312	1473.2	1514.4
100	1030.4	1654.8	1032.4	1684.8
101	1324	1238	1148.8	1366.4
102	1038	1287.2	1364.8	1368
103	1292.4	1333.2	1473.6	1291.2
104	1124.4	1231.6	1426	1123.2
105	1349.2	1318	1063.6	1181.6
106	986	1265.6	1234.8	1241.2
107	1584	1131.2	1278.4	1300.8
108	1310.4	1362	1230	1672
109	956	1348.4	1463.2	1304.4
110	1026	1647.2	1464.8	1044.8
111	1253.2	894.8	1579.2	1209.2
112	995.6	1375.2	1105.6	1118
113	1214	1694.4	1326.4	961.2
114	1398.8	1144.4	1555.6	964.8
115	1078	1018.8	1342.8	1298.8
116	1488.4	1047.6	1266	1028.8
117	1180.8	1303.2	1503.6	1546.4
118	1150.8	1420.4	1024.4	1100.4
119	1351.2	1498.8	1336.4	1192.4
120	1285.6	1115.2	1246	1178.8
avg	1237.01	1256.91	1288.08	1252.92
delay	56.796	56.5438	54.3215	57.1336
loss	8.98311e-05	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
