Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	625.52	508.4	494.4	440.64
62	485.12	530.56	511.12	507.44
63	517.84	479.44	517.84	474.96
64	482.4	504.8	513.68	517.68
65	458.72	456	471.04	450.72
66	486.56	471.68	448.32	487.2
67	468.56	498.56	498.8	473.28
68	469.76	457.92	479.68	472.32
69	472.4	485.28	489.76	515.44
70	480.16	474.32	489.36	499.2
71	506.96	465.84	520.72	491.12
72	489.36	506.4	451.52	513.36
73	456.96	494.48	531.12	494.72
74	515.28	414.96	495.12	507.76
75	510.8	485.76	456.8	516.88
76	470.48	483.04	476.64	470
77	467.84	460.96	472.96	455.52
78	467.04	477.28	525.84	476.4
79	531.6	492.16	464.56	468.16
80	479.76	491.84	471.52	498.96
81	487.12	473.52	505.84	534.48
82	460.16	461.28	472.64	472.8
83	473.36	450.32	504.48	483.84
84	512.16	494	538.16	481.6
85	468	461.68	485.04	491.84
86	487.68	481.04	459.92	460
87	474	468.16	440.4	460.32
88	472.24	442.72	475.2	457.2
89	452.8	450.08	470.24	473.6
90	492.56	505.2	453.6	462.56
91	519.92	507.28	477.2	501.04
92	478.24	488	477.12	477.6
93	494.56	488.48	451.92	485.04
94	485.36	454.24	500.96	425.04
95	509.84	518.24	531.04	505.52
96	503.6	457.04	494.96	506.96
97	467.28	469.28	472.24	456.8
98	464.64	493.6	508.32	457.6
99	445.68	492.32	485.36	469.44
100	463.44	472.64	440.72	466.4
101	470.72	472.8	433.92	473.44
102	489.12	487.2	477.76	463.68
103	471.92	499.28	516.24	472.24
104	457.92	469.28	479.36	473.12
105	444	486.32	491.2	503.6
106	486.88	467.68	482.08	509.28
107	493.12	492.56	540.4	449.6
108	468.4	505.28	502.48	490.88
109	479.44	481.76	466.72	448.56
110	529.84	477.04	534.48	470.48
111	520.08	446.4	502.08	460.4
112	474.32	483.12	475.12	437.52
113	459.44	473.2	527.28	523.12
114	513.2	491.76	511.6	495.6
115	511.6	426.24	509.52	524.48
116	475.36	472.64	472.8	467.2
117	490.64	509.84	507.92	514.96
118	460.24	496.64	479.2	475.92
119	480.4	457.44	504.88	468.64
120	500.8	506	480.64	478.32
(1,0)	(2,12)	(3,0)	(4,77693)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	485.553	479.521	488.697	481.041
delay	226.695	823.263	1493.35	1543.78
loss	0.0450453	0.439112	0.630792	0.628916
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
