Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.614s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	680	549.76
62	629.92	598.64
63	567.12	593.92
64	539.36	554.48
65	606.48	536.32
66	613.52	556.8
67	555.28	566.72
68	566.72	655.28
69	531.68	615.68
70	571.36	606.16
71	657.84	690.32
72	625.36	506.48
73	646.56	468.48
74	631.44	628.48
75	514.48	595.44
76	563.28	609.36
77	514.4	581.2
78	608	515.68
79	619.12	626
80	553.92	594.08
81	671.92	557.44
82	557.28	561.92
83	563.04	516.16
84	537.04	738.32
85	560.96	532.16
86	576.16	531.04
87	671.6	576.8
88	662.32	606.24
89	583.92	421.84
90	567.04	585.84
91	486	520.4
92	664.8	529.36
93	636.16	606.88
94	545.44	552.88
95	468.8	533.36
96	495.68	524.64
97	655.44	519.68
98	679.52	703.36
99	598.88	635.92
100	507.92	516.08
101	601.92	549.6
102	524.16	532.56
103	567.68	612.8
104	556.24	599.76
105	634.32	509.68
106	636.48	599.6
107	502.16	603.6
108	544.56	716.56
109	521.84	760.4
110	559.36	682
111	665.04	583.04
112	605.36	544.64
113	504.48	525.92
114	514.48	485.6
115	570.96	566.24
116	514.16	593.36
117	632.88	534.32
118	507.28	516
119	574	509.2
120	585.6	565.36
avg	580.145	575.164
delay	541.17	216.362
loss	0.285684	0.000793021
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
