Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	613.84	584.4	594.08	421.44
62	450.96	447.68	470.16	472.48
63	438.64	457.6	433.28	433.04
64	445.92	438.64	446.32	423.68
65	424.72	414.32	431.28	437.52
66	476.4	466.96	463.76	508.08
67	440.24	411.52	473.04	471.04
68	456.72	438.96	438.32	449.68
69	442.32	438.96	439.12	423.92
70	433.52	438.56	433.36	423.52
71	422.48	441.36	438.72	456.16
72	454.48	436.32	472.8	443.12
73	437.92	436.96	488	481.6
74	430	472.8	451.76	448.96
75	457.68	490.72	432.88	464.48
76	459.76	457.6	447.28	407.52
77	467.12	432.64	427.36	475.44
78	420.72	407.52	439.92	439.68
79	438.56	436.24	430.4	437.84
80	438.4	462	443.84	405.52
81	456.96	429.52	465.2	440.32
82	444.24	460.4	469.6	429.28
83	464.16	472.32	476	408.96
84	442.64	438.16	437.76	447.84
85	523.84	480.72	503.04	455.28
86	440.08	442.88	459.76	437.76
87	429.84	466.48	471.04	487.68
88	416.32	442.32	438.48	440.48
89	421.84	487.04	439.52	493.52
90	457.84	470.88	436.56	447.2
91	468.48	455.84	460.64	448
92	451.68	467.68	469.92	422.56
93	495.92	431.84	450	475.04
94	442.96	432.96	434.48	463.04
95	442.96	431.12	402.96	440.72
96	465.12	440.64	453.12	435.36
97	460.96	450.56	460	416
98	452.72	454.64	510.96	485.04
99	435.84	461.2	433.12	437.84
100	453.84	422.32	428.64	460
101	459.52	443.6	448.4	436.32
102	406.56	451.92	470.08	445.52
103	381.52	455.92	441.28	451.52
104	458.24	448.16	473.2	401.2
105	439.76	428.48	437.76	436.4
106	438.72	440.32	430.8	439.92
107	439.12	445.2	427.84	444.96
108	419.92	439.12	412.88	439.76
109	408.64	457.84	441.52	472.8
110	415.2	455.52	431.76	435.12
111	426.4	454.88	451.36	464.48
112	462.4	439.84	451.36	436.8
113	464.32	407.12	439.04	451.12
114	410.72	439.28	437.36	425.92
115	440.4	436.24	448.72	446.48
116	472.8	462.88	430.88	448.48
117	447.84	402.32	441.6	448.4
118	428.48	432.72	439.12	437.92
119	430	500.4	499.68	470.72
120	443.68	437.2	483.12	468.32
(1,0)	(2,6)	(3,0)	(4,72928)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	446.881	448.837	452.237	446.647
delay	814.115	1026.68	293.626	284.98
loss	0.464097	0.484755	0.0933686	0.0916275
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
