Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	953.6	928.8	1122.56	620.32
62	968	975.52	1020.64	1045.44
63	921.12	971.36	1009.12	924.32
64	997.92	914.88	950.08	950.88
65	882.56	960.64	913.92	867.84
66	890.08	994.24	878.08	965.6
67	719.52	1192	966.24	1089.6
68	868.96	909.6	890.4	973.28
69	1141.12	810.24	1029.6	956.96
70	826.88	1064.48	827.68	1011.52
71	883.04	1012.8	863.84	1059.84
72	842.72	1062.4	919.84	1024
73	713.6	1021.44	875.04	1041.12
74	833.28	916.8	945.28	982.72
75	934.88	872.96	877.28	910.4
76	818.72	955.36	938.08	1093.28
77	932.64	828.96	1044.64	933.28
78	896.96	919.68	975.52	999.2
79	1093.28	824.64	1069.76	829.92
80	935.36	891.68	851.36	1054.08
81	881.12	956.48	804.8	953.76
82	869.12	873.92	970.88	933.44
83	943.04	931.68	891.84	946.08
84	841.44	1072.48	917.44	947.2
85	982.72	952	982.08	909.12
86	902.88	960.96	943.84	832
87	1057.28	1029.6	942.4	1036.64
88	918.4	884.16	916.32	879.84
89	877.12	905.28	896	935.04
90	884.48	977.76	972.16	848.16
91	810.4	840	860.48	951.52
92	951.2	1071.36	844.96	1094.08
93	894.08	958.24	822.88	988.8
94	1001.44	972.96	853.92	907.36
95	990.72	1015.2	840	826.4
96	875.52	952.32	876.8	952.96
97	915.68	937.28	907.84	913.44
98	1011.2	983.2	952	979.36
99	1024.32	923.36	937.92	735.52
100	944.32	934.56	885.6	797.76
101	945.44	964.8	987.52	871.84
102	848.8	926.72	1003.36	1004.8
103	980.48	842.72	935.52	950.72
104	876.64	828.96	876.48	851.52
105	991.84	812.48	1040.96	837.92
106	981.44	863.36	965.12	876.48
107	949.12	899.04	1018.4	765.44
108	1083.2	985.92	726.88	858.4
109	835.68	1083.2	781.28	987.52
110	1002.4	942.72	913.12	903.68
111	852.8	882.72	968.64	986.08
112	939.52	872.96	935.68	908.8
113	1056.32	1025.76	1000	932.64
114	930.08	804.16	882.72	881.92
115	849.44	868.32	939.68	873.44
116	873.6	879.2	884.96	886.08
117	869.76	921.6	965.12	969.6
118	768.16	969.92	893.12	938.72
119	867.36	938.56	1005.12	913.76
120	994.08	925.92	864	958.72
(1,0)	(2,16)	(3,0)	(4,66776)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	918.781	940.005	926.28	931.003
delay	237.261	129.18	551.004	387.856
loss	0.0752052	0	0.39369	0.33057
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
