Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	900.8	1055.2
62	904	660
63	1211.2	1051.2
64	1038.4	1054.4
65	838.4	739.2
66	1071.2	971.2
67	617.6	944
68	1294.4	1014.4
69	1053.6	804.8
70	1090.4	956.8
71	1031.2	1276
72	904	1337.6
73	1018.4	1196
74	959.2	899.2
75	855.2	867.2
76	903.2	924
77	1103.2	909.6
78	802.4	888
79	865.6	1176
80	1076.8	892.8
81	1146.4	804.8
82	792	1221.6
83	1267.2	850.4
84	1208	819.2
85	842.4	1120
86	917.6	956.8
87	833.6	908.8
88	1039.2	976.8
89	1000.8	837.6
90	898.4	957.6
91	886.4	1148.8
92	920.8	1008.8
93	1189.6	1221.6
94	801.6	955.2
95	996	940.8
96	976.8	829.6
97	1068.8	1196.8
98	980.8	1006.4
99	1048	932
100	1070.4	1078.4
101	491.2	1076
102	1134.4	1012.8
103	1059.2	832.8
104	846.4	549.6
105	1113.6	1093.6
106	798.4	892
107	942.4	1088
108	1095.2	1541.6
109	973.6	1133.6
110	577.6	1048
111	997.6	1169.6
112	789.6	1143.2
113	936	911.2
114	1022.4	1120
115	1140	840.8
116	873.6	860.8
117	713.6	782.4
118	984.8	1041.6
119	1197.6	975.2
120	827.2	910.4
(1,0)	(2,52)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	965.64	990.213
delay	0.390382	0.376222
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
