Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	520.08	658.96
62	544.16	561.84
63	499.52	506.96
64	526.32	484.8
65	496.24	503.6
66	474.88	490.08
67	506.56	488.48
68	498.56	549.12
69	541.28	521.36
70	486	480.32
71	483.36	498.8
72	489.76	472.64
73	488.64	483.68
74	482.96	498.56
75	487.2	498.16
76	482.08	478.8
77	483.84	480.32
78	514.16	481.12
79	506.72	468.64
80	472.8	493.28
81	502.08	480
82	500.24	492.16
83	447.68	540.4
84	495.52	540.88
85	490.16	494
86	484.8	499.68
87	487.2	484.72
88	480.32	486
89	499.2	485.12
90	475.76	536.88
91	498.88	472.64
92	487.28	528.72
93	491.52	492.08
94	480.48	489.92
95	506.72	455.2
96	498	484.32
97	506.8	514
98	479.36	532.4
99	542.96	507.04
100	495.28	530.08
101	475.36	483.12
102	505.84	489.12
103	490.4	483.2
104	487.52	477.92
105	492	476.32
106	540.4	485.04
107	507.28	488.32
108	486.72	501.2
109	481.92	476.56
110	495.2	484.4
111	477.44	495.52
112	490.08	478
113	486.64	506.72
114	492.96	479.2
115	486.56	496.96
116	481.12	507.28
117	483.92	503.12
118	492.88	544.16
119	487.04	514
120	492.4	473.2
avg	494.484	499.819
delay	467.469	483.14
loss	0.14481	0.181725
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
