Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	239.68	233.44	301.44	246.08
62	212	252.16	227.36	284.48
63	308.32	226.72	266.24	185.6
64	178.08	214.08	242.4	186.24
65	294.4	179.84	212	209.12
66	223.36	280.48	274.72	277.92
67	240	226.88	276.96	230.4
68	248.8	300.96	246.24	252.32
69	223.2	183.04	293.44	279.68
70	265.12	274.24	234.56	305.12
71	314.56	278.24	216.48	215.36
72	257.28	207.04	220.64	282.56
73	226.24	211.36	173.28	251.52
74	295.36	284.32	198.72	254.08
75	219.36	249.44	232.48	220.8
76	212.32	299.04	242.72	277.6
77	240.64	272.64	297.76	280.16
78	174.4	244.96	219.84	225.44
79	225.6	229.44	183.84	274.56
80	222.24	265.28	238.88	326.88
81	193.28	197.12	270.4	290.24
82	280.64	189.12	231.68	287.52
83	282.24	268.8	251.04	274.4
84	273.6	215.2	219.36	220
85	248	183.2	217.76	257.92
86	218.24	278.56	286.56	216.32
87	212.8	200.8	281.44	251.36
88	295.52	195.84	239.2	226.4
89	351.52	225.12	234.24	220.64
90	259.84	251.84	311.2	271.04
91	205.92	244.16	272.32	298.4
92	230.88	202.24	304.8	288.32
93	206.24	184.96	252.96	297.76
94	220.8	208.32	312.16	263.04
95	298.4	235.84	290.72	279.2
96	138.08	218.24	263.52	354.56
97	213.28	220.48	214.24	226.72
98	242.88	289.44	174.56	310.08
99	241.92	273.28	227.2	240.64
100	303.68	253.12	276.16	289.92
101	311.52	215.68	272.32	259.04
102	233.44	248.32	266.56	247.84
103	206.88	267.84	300.32	255.36
104	228.48	269.6	239.52	167.84
105	243.84	306.72	287.2	276
106	253.12	327.68	290.88	288
107	288.32	274.08	308.16	252.96
108	229.6	186.4	220.96	344.16
109	246.88	249.44	244.16	256.64
110	231.2	212.64	249.76	188.8
111	185.6	253.76	226.08	262.88
112	201.92	231.52	252.8	224
113	195.36	261.12	209.92	295.52
114	244.64	217.44	204.32	308.16
115	285.6	230.08	246.24	215.52
116	339.68	244.96	173.92	252.32
117	214.88	206.4	308.64	262.88
118	224.32	237.28	316.96	304.16
119	255.52	232	305.6	258.72
120	331.84	254.24	288.48	210.4
avg	244.856	239.608	252.405	259.36
delay	0.31152	0.313651	0.312646	0.362389
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
