Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	521.2	380.56
62	464	466.24
63	455.28	458.4
64	465.44	473.6
65	472.64	468
66	472.4	458.16
67	452.64	472.8
68	466.56	458.24
69	466.56	472.16
70	472.64	465.76
71	471.6	462
72	461.92	485.6
73	491.92	477.92
74	494.4	478.16
75	485.92	456
76	466.88	472.88
77	457.92	482.48
78	472.8	466
79	457.92	485.04
80	472.8	460.72
81	461.44	470.24
82	467.92	472.8
83	456	472
84	472.64	450.24
85	472.8	464.08
86	461.2	471.04
87	518.32	391.28
88	464	464.8
89	470.88	464.32
90	442.24	484
91	466.56	462.64
92	472.64	464.32
93	458.4	462
94	462.4	468.4
95	465.84	473.04
96	470.72	458.4
97	473.6	466.08
98	458.24	463.68
99	459.44	470
100	466.88	468.8
101	472.8	469.92
102	466.16	475.68
103	469.04	468.64
104	473.52	501.2
105	464.4	477.68
106	472.64	456.24
107	472.8	460.32
108	458.24	488.16
109	501.04	488.4
110	468.8	461.6
111	457.44	453.44
112	464	455.6
113	464.08	472.8
114	471.84	466.56
115	458.24	460.8
116	465.6	458
117	513.92	472.64
118	471.52	480.08
119	481.04	476.48
120	465.6	468.96
avg	470.305	466.268
delay	1574.2	1503.49
loss	0.769879	0.769782
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
