Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	393.12	636.48	548.88	429.44
62	461.2	409.12	440.48	426.48
63	458.4	476.96	434.88	463.04
64	454.88	462.72	456.32	451.68
65	463.84	459.52	461.44	469.92
66	435.6	422.24	439.12	438.4
67	428.32	440.72	438.72	427.6
68	443.92	435.12	429.68	439.76
69	434.32	440	431.44	423.2
70	456.72	473.92	490.96	462.88
71	455.52	484.64	447.2	483.68
72	459.04	425.92	429.44	472.8
73	436.72	435.12	453.52	441.36
74	440.8	465.92	457.52	470.64
75	430	431.92	439.92	432.24
76	418	438.72	439.12	413.92
77	459.52	439.28	411.04	463.92
78	474.88	450.48	462.88	455.6
79	453.76	416.56	465.12	447.92
80	454.24	413.52	434	431.68
81	444.4	457.44	442.56	454.96
82	439.04	440.64	448.16	437.6
83	452.64	466.72	445.28	445.28
84	470.64	429.92	451.44	447.68
85	471.04	457.28	478.88	468.96
86	423.52	438.48	417.92	446.8
87	464.08	460.64	458.64	422.4
88	406	447.04	470.72	450
89	440.48	439.92	451.04	440.72
90	431.92	439.76	426.32	432.88
91	438.24	427.6	453.12	438.48
92	432.88	453.52	459.44	432.4
93	438.56	416.72	429.52	426.56
94	440.4	440.8	440.32	438.8
95	508.08	414.32	481.36	499.6
96	469.44	468.4	448.88	412.96
97	445.76	432.8	439.2	435.52
98	459.12	462.4	431.2	434.8
99	407.04	468.4	476	475.12
100	455.68	430.64	412.64	470.32
101	433.52	457.52	434.4	448.32
102	444.64	451.28	452.32	435.76
103	404.32	442.32	446.32	439.52
104	438.72	436	424.72	429.2
105	438.96	451.52	444.48	437.52
106	459.52	461.6	408.96	463.2
107	419.36	468.56	439.2	449.2
108	458.72	461.76	446.8	407.76
109	480.32	459.12	477.92	383.92
110	459.92	453.12	477.84	422.24
111	487.92	373.28	420.64	478.8
112	426.4	445.04	437.28	456.08
113	444.8	416.96	459.84	450.56
114	451.12	444.56	447.52	446.56
115	423.36	438.72	438.32	439.12
116	423.92	439.12	440.64	438.72
117	453.36	472.8	411.84	438.96
118	460.8	447.84	398.4	472.8
119	452	445.92	431.6	427.6
120	439.44	454.96	451.52	416.64
(1,0)	(2,6)	(3,0)	(4,72903)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	445.881	447.905	446.081	444.008
delay	913.91	305.869	820.097	283.353
loss	0.448908	0.0974967	0.437648	0.0801459
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
