Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1028.64	1111.84
62	1269.76	1208.96
63	944.64	1239.36
64	1156	1027.68
65	1140	1234.4
66	1059.52	1363.36
67	1517.6	925.12
68	1373.28	1079.04
69	1108.16	1385.76
70	1098.4	1332.96
71	1424.32	1199.36
72	1368.64	1380.64
73	1146.08	978.08
74	1230.72	989.92
75	1165.12	1102.24
76	1138.08	1187.84
77	1293.28	1343.52
78	1271.52	1199.04
79	1169.92	1025.92
80	997.44	1474.72
81	1098.08	1331.2
82	1333.12	1307.04
83	1200.48	1297.28
84	1038.56	1456.48
85	1413.12	920.64
86	1165.92	1282.88
87	1144.64	922.88
88	1058.56	1187.04
89	1333.92	1121.6
90	1116	1426.08
91	1391.2	959.36
92	1329.6	1099.84
93	1282.56	1059.36
94	1086.4	1314.4
95	1219.36	1117.76
96	1453.76	1165.76
97	1145.76	1228.48
98	1101.92	1004
99	1300.16	1352.64
100	1228.48	1381.6
101	978.56	1334.88
102	1238.4	1206.72
103	1316	929.92
104	1279.52	1064
105	1203.04	1317.28
106	1253.76	1104
107	1064.8	1203.84
108	959.84	1293.6
109	1083.68	1152.48
110	986.4	1240.48
111	1181.92	1015.36
112	1550.88	1178.56
113	1099.52	1096.64
114	1228.64	1204.96
115	1462.56	1031.2
116	1072.48	1231.84
117	1317.44	1037.76
118	1274.56	1161.44
119	1155.36	1077.92
120	1158.4	1235.04
avg	1203.47	1180.73
delay	197.706	173.096
loss	0.0102375	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
