Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	777.28	1038.88
62	989.12	1187.52
63	1162.56	893.44
64	812.48	1121.12
65	1376	1231.84
66	1224	1024.96
67	922.24	744
68	1239.2	1021.44
69	819.36	956.32
70	1210.72	725.28
71	856.96	987.84
72	1002.08	664.16
73	1136.64	1029.12
74	1267.2	1019.52
75	1007.52	983.04
76	940.48	906.56
77	1137.28	1204
78	1031.2	1055.04
79	1033.28	915.2
80	1099.84	767.04
81	1122.56	824
82	1175.36	1066.56
83	1019.36	803.36
84	998.24	1174.4
85	1053.76	1226.72
86	1031.2	1478.88
87	1259.84	1087.68
88	1008.32	1026.4
89	680.96	877.76
90	935.04	861.76
91	828.96	955.36
92	830.08	1013.92
93	1264.96	1369.76
94	1127.2	813.12
95	1223.36	1190.88
96	902.72	871.84
97	1029.44	1106.4
98	1074.72	1222.88
99	908.8	1176.48
100	667.52	990.24
101	923.52	826.88
102	716.16	985.92
103	1084.48	843.36
104	1201.12	1336
105	1052.8	1309.44
106	887.52	740.64
107	1075.52	890.24
108	1125.28	789.92
109	1215.52	1020
110	1176.32	840.8
111	1033.12	1109.28
112	639.2	944.8
113	1080.96	997.76
114	860.64	894.08
115	977.44	1225.28
116	1177.12	1252.64
117	841.12	1013.92
118	1090.88	1113.76
119	889.6	1075.68
120	1060.96	951.2
(1,0)	(2,9051)	(3,0)	(4,2405)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1021.62	1012.94
delay	0.520847	0.526903
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
