Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	1158.88	991.6
62	1037.92	1052.56
63	1161.36	1023.12
64	1045.84	1127.92
65	1133.2	1176.88
66	1076.24	1257.84
67	1065.12	1121.92
68	1151.2	1191.68
69	1393.84	1249.2
70	1132.88	1013.04
71	1216.48	1191.84
72	1183.92	1128.4
73	1328.48	1475.28
74	1130.96	1199.84
75	1090.24	1202.88
76	1201.68	1128.24
77	1207.92	1170
78	1223.92	1076.24
79	1157.04	1278.8
80	1160.56	1242.64
81	1205.44	1317.44
82	1196.16	1042.56
83	1497.6	855.36
84	1106.88	1199.36
85	1154.32	1169.52
86	1120.08	1197.2
87	983.12	1097.6
88	1291.28	940.48
89	1397.76	1147.44
90	1238.56	1359.04
91	1273.44	1163.76
92	671.84	1114.8
93	1169.12	1030.88
94	1059.6	1264.24
95	1149.84	1121.52
96	1076.72	1139.12
97	1347.84	996.96
98	1283.36	1244.56
99	966.96	1447.52
100	1184.88	1027.6
101	1206.96	1059.6
102	1156.24	1334.4
103	1132.72	1029.04
104	1140.72	1154.64
105	1083.36	1128.8
106	1078.8	1113.52
107	1105.68	1137.84
108	1211.6	1370.16
109	1148.16	954.24
110	1073.44	1101.6
111	1077.44	1165.12
112	1077.68	1055.76
113	1152.64	1105.92
114	1185.52	1110.48
115	978.88	986.96
116	1366.4	861.52
117	852.24	1376.16
118	1368.48	1235.52
119	1159.52	1420.56
120	1061.76	1022.88
(1,0)	(2,550)	(3,0)	(4,75038)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1154.18	1148.36
delay	302.496	154.564
loss	0.119144	0.0167153
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
