Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	602.4	621.6
62	479.2	584
63	413.6	431.2
64	534.4	484
65	576.8	592.8
66	601.6	401.6
67	404	523.2
68	377.6	359.2
69	443.2	396
70	460	518.4
71	489.6	445.6
72	399.2	552.8
73	472	516.8
74	446.4	512.8
75	494.4	487.2
76	648	490.4
77	461.6	468
78	404.8	512
79	648	444.8
80	681.6	455.2
81	516.8	441.6
82	430.4	594.4
83	526.4	559.2
84	569.6	552
85	372.8	560
86	458.4	485.6
87	669.6	642.4
88	554.4	580.8
89	399.2	439.2
90	536	465.6
91	410.4	578.4
92	524.8	540
93	478.4	546.4
94	504	300.8
95	418.4	575.2
96	324.8	505.6
97	517.6	676
98	520	613.6
99	394.4	545.6
100	492.8	600.8
101	598.4	488.8
102	604.8	508
103	396.8	523.2
104	375.2	479.2
105	548	520
106	563.2	431.2
107	411.2	568
108	502.4	586.4
109	437.6	414.4
110	385.6	576
111	518.4	552.8
112	514.4	513.6
113	415.2	596.8
114	426.4	487.2
115	604	442.4
116	476	529.6
117	458.4	404.8
118	588	554.4
119	556.8	671.2
120	445.6	418.4
(1,0)	(2,7)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	491.4	514.453
delay	0.362194	0.225626
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
