Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	473.6	463.2	594.4	488
62	423.2	505.6	463.2	566.4
63	621.6	449.6	531.2	374.4
64	352.8	432	485.6	371.2
65	588.8	356	420.8	416.8
66	450.4	560	545.6	564.8
67	477.6	457.6	562.4	457.6
68	494.4	600	482.4	504
69	452	368.8	591.2	557.6
70	529.6	551.2	468	612.8
71	632	551.2	435.2	430.4
72	515.2	418.4	436	564.8
73	446.4	416	352	500.8
74	588.8	572	397.6	504
75	441.6	494.4	464	449.6
76	421.6	601.6	487.2	552.8
77	480	548.8	595.2	559.2
78	350.4	488.8	436.8	449.6
79	452.8	454.4	371.2	553.6
80	449.6	532.8	472.8	652.8
81	384.8	392.8	548.8	578.4
82	560.8	373.6	460.8	576
83	566.4	541.6	497.6	544
84	544.8	428	444	443.2
85	493.6	369.6	435.2	512
86	438.4	560.8	570.4	432
87	423.2	396.8	567.2	508
88	595.2	397.6	476.8	451.2
89	704.8	444	471.2	440
90	517.6	510.4	619.2	543.2
91	403.2	488	544	602.4
92	469.6	399.2	608	575.2
93	410.4	370.4	508	592
94	437.6	416.8	615.2	522.4
95	598.4	468.8	584.8	562.4
96	276.8	441.6	528	708.8
97	431.2	436.8	428.8	452
98	484.8	580.8	353.6	619.2
99	481.6	547.2	456.8	486.4
100	612	505.6	544.8	575.2
101	620.8	435.2	545.6	521.6
102	465.6	492.8	534.4	495.2
103	415.2	534.4	602.4	511.2
104	451.2	544	477.6	338.4
105	488	612.8	572.8	544
106	507.2	649.6	587.2	577.6
107	576.8	554.4	613.6	508.8
108	460	374.4	438.4	686.4
109	495.2	498.4	492.8	512
110	459.2	422.4	495.2	380
111	375.2	508	453.6	524
112	406.4	462.4	508.8	444.8
113	388.8	523.2	418.4	596
114	482.4	437.6	405.6	616
115	576	456	498.4	427.2
116	676	492.8	348.8	512
117	435.2	408.8	613.6	522.4
118	449.6	475.2	630.4	603.2
119	512	464	613.6	527.2
120	662.4	514.4	573.6	420.8
avg	489.68	479.227	504.68	518.733
delay	0.352326	0.349607	0.351695	0.5688
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
