Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	624.4	600.4
62	545.2	448
63	408.4	593.6
64	369.6	531.6
65	414.4	495.6
66	670.8	464.8
67	594.8	522
68	414.4	528.8
69	446	582.4
70	454.4	531.2
71	401.6	478.8
72	619.2	450
73	447.2	556.8
74	483.2	520.8
75	462.8	503.2
76	519.6	594.8
77	582.4	491.6
78	586.4	614.8
79	514	409.6
80	469.6	462
81	381.6	458.4
82	570.8	617.6
83	603.6	556
84	371.6	611.6
85	656	513.6
86	493.2	366.8
87	547.2	540.8
88	508.8	659.2
89	440.4	618.8
90	571.6	464.8
91	480.8	568.4
92	474.8	508.8
93	656	332.8
94	519.2	477.6
95	476	561.6
96	422	543.6
97	335.2	539.6
98	629.6	496.4
99	498.8	506
100	499.6	551.2
101	560.8	542
102	383.6	628
103	398.8	404.4
104	471.2	500.8
105	658	533.2
106	406.8	586.4
107	594	423.2
108	515.2	664.8
109	507.2	528.4
110	442	592.4
111	605.2	584.8
112	529.2	527.6
113	479.2	535.6
114	654.4	497.2
115	411.6	619.6
116	475.2	614.8
117	380	476.8
118	454.8	493.2
119	377.2	289.6
120	517.6	490.4
avg	499.787	523.46
delay	0.272808	0.306933
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
