Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.626s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	504	529.28	311.2	356.8
62	398.88	391.68	416.48	457.28
63	470.88	502.08	560.96	500
64	660.64	501.76	475.36	361.76
65	609.76	373.44	523.84	440
66	501.12	492	214.24	578.56
67	608.32	497.12	628.48	490.24
68	481.76	589.76	590.24	487.04
69	458.56	531.52	413.6	505.28
70	533.28	454.88	625.28	452.16
71	421.28	423.04	554.24	468.48
72	490.56	587.04	500.8	408.96
73	453.44	452	459.68	512.96
74	558.24	444.48	496.96	538.56
75	456.16	572.32	459.04	614.56
76	430.08	643.84	307.84	602.56
77	625.92	542.08	483.36	505.6
78	470.4	482.88	484	478.08
79	442.08	430.24	496.8	503.68
80	558.24	554.72	688.8	465.12
81	556.48	593.76	492.8	496.16
82	562.4	555.2	654.08	396.16
83	496.48	458.72	495.84	490.88
84	446.56	483.36	704.32	523.36
85	598.88	582.56	499.04	426.72
86	258.72	473.12	451.52	600.16
87	473.6	480.48	602.08	396.64
88	602.4	282.72	566.4	406.4
89	628	425.28	409.92	509.44
90	583.52	523.68	561.92	638.72
91	377.28	485.28	626.24	602.4
92	555.36	478.56	521.28	428.32
93	387.84	602.4	376.64	514.72
94	482.88	447.04	536.64	464.96
95	549.6	521.44	630.08	574.56
96	455.36	425.6	493.44	323.84
97	687.36	340.16	540.16	535.36
98	568.16	491.84	314.08	554.08
99	536.48	541.28	573.28	473.6
100	550.72	490.4	388	652.48
101	376.32	578.56	592	420.96
102	571.04	381.12	698.24	480.16
103	351.2	527.84	525.28	378.88
104	600	495.04	433.76	529.44
105	377.12	600	615.84	513.28
106	326.88	476.64	543.04	505.28
107	538.4	674.72	646.08	535.36
108	368.96	493.6	436	541.44
109	477.6	445.12	626.08	579.84
110	440	426.08	412	567.52
111	591.36	507.84	357.92	451.36
112	511.52	493.28	572.8	421.44
113	500.64	476.8	405.6	668
114	668.64	524.16	525.6	561.12
115	534.72	370.56	429.28	450.24
116	552.96	523.84	363.04	538.72
117	515.84	504.16	548.64	530.72
118	570.88	636.32	501.92	602.72
119	433.44	416.96	468.48	462.08
120	546.4	455.2	447.2	524
avg	505.76	494.781	504.629	499.987
delay	7.52034	7.25783	7.83621	6.71132
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
