Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	522.4	444
62	539.2	523.2
63	574.4	458.4
64	596	396
65	468.8	435.2
66	637.6	421.6
67	425.6	452
68	496	584
69	420	466.4
70	504.8	538.4
71	359.2	493.6
72	684	408.8
73	276.8	540
74	588	591.2
75	386.4	475.2
76	500	548.8
77	544	336.8
78	604.8	422.4
79	588.8	330.4
80	585.6	364
81	485.6	563.2
82	524	364
83	371.2	501.6
84	588	562.4
85	380.8	525.6
86	619.2	432.8
87	530.4	485.6
88	445.6	604.8
89	512	316.8
90	629.6	425.6
91	521.6	553.6
92	607.2	556.8
93	381.6	610.4
94	535.2	596.8
95	438.4	608.8
96	475.2	652
97	558.4	481.6
98	382.4	427.2
99	488	433.6
100	266.4	448
101	554.4	390.4
102	539.2	347.2
103	575.2	433.6
104	441.6	508
105	612.8	509.6
106	575.2	506.4
107	379.2	522.4
108	395.2	592
109	607.2	578.4
110	516	464.8
111	567.2	448.8
112	300	449.6
113	475.2	459.2
114	610.4	457.6
115	506.4	584.8
116	392.8	416.8
117	441.6	423.2
118	355.2	561.6
119	594.4	449.6
120	494.4	520.8
avg	499.613	483.44
delay	0.286562	0.279094
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
