Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1743.6	1512.4
62	1078.4	1881.2
63	1600.4	1626.8
64	1921.6	1617.6
65	1747.6	1114.4
66	1455.2	1600.4
67	1424.8	1529.6
68	1575.6	1782.4
69	1465.6	1545.2
70	1577.2	1204
71	1367.6	1365.2
72	1531.6	1752
73	1558	1426.4
74	1321.2	1366
75	1528.4	1415.2
76	1609.2	1679.6
77	1935.2	1801.2
78	1699.6	993.6
79	1603.2	1439.6
80	1407.6	1616.8
81	1732	1300
82	1887.2	1572
83	1236.8	1752
84	1376	889.2
85	1791.6	1834.4
86	1494	1268.8
87	1289.6	1452.4
88	1768.8	1446.8
89	1414	1492.8
90	1686.4	1435.2
91	1677.6	1539.2
92	1636.4	1478.8
93	1555.6	1352
94	1548.8	2105.2
95	1410.8	1367.2
96	1440.8	1926.8
97	1701.2	1269.6
98	1653.6	1272
99	1689.6	1606.4
100	1291.6	1556
101	1276.4	1300.8
102	1508.8	1027.6
103	1828	1274.8
104	1640	1028.8
105	1580.4	1242.4
106	1617.6	1277.6
107	1456.4	1630.8
108	1565.6	1750
109	1613.6	2043.6
110	1748	1792
111	1155.6	1491.6
112	1239.2	1692.4
113	1670	1449.2
114	1907.6	1799.2
115	1718	1559.2
116	1326.8	1357.2
117	694.8	1461.6
118	1643.2	2138
119	1581.6	1497.2
120	1796.8	1706.8
avg	1550.04	1511.79
delay	0.417835	0.402326
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
