Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	1042.24	1512.96
62	1200.16	1101.12
63	1020.64	981.92
64	1062.4	1082.24
65	936.16	956.8
66	1048.96	1054.72
67	1061.92	1087.36
68	1065.44	981.6
69	881.6	982.72
70	1110.72	1041.28
71	1161.44	1120.48
72	1105.28	972
73	1216.8	1007.04
74	1127.84	1312.16
75	1092.8	1193.76
76	1213.76	1179.52
77	1181.44	1031.84
78	1112.32	882.08
79	959.36	983.2
80	1074.24	1149.76
81	978.88	1086.72
82	1145.28	1010.56
83	1056.32	1251.2
84	1131.68	1108.32
85	1133.44	1194.4
86	1241.92	1133.28
87	1094.88	952.48
88	1002.4	1026.4
89	1108	1132.48
90	1154.24	1145.76
91	1183.52	1245.6
92	1074.72	1050.72
93	1011.2	1046.08
94	1065.44	1214.24
95	924.32	1088.64
96	1225.44	1150.08
97	1125.92	925.92
98	1042.88	1012.16
99	914.56	975.04
100	980	966.72
101	1006.88	1101.6
102	884.96	1124.16
103	981.6	1078.08
104	1311.2	1012
105	908.32	1129.6
106	1038.72	1091.84
107	1104.64	1117.6
108	1050.08	1003.36
109	1093.12	1066.88
110	1002.4	963.2
111	1018.88	1154.56
112	980.96	948.48
113	1095.04	1155.68
114	997.44	1011.84
115	1039.52	1179.36
116	1153.28	1197.28
117	1135.68	1255.2
118	967.52	1090.56
119	915.84	1369.76
120	1350.24	1127.68
avg	1071.78	1091.83
delay	773.54	213.243
loss	0.397511	0.000811826
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
