Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.368s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	293.6	192	245.6	210.4
62	236	240	187.2	200.8
63	260.8	285.6	221.6	205.6
64	252.8	190.4	265.6	250.4
65	143.2	260.8	276	312.8
66	276	248.8	216	182.4
67	250.4	261.6	177.6	262.4
68	249.6	204.8	287.2	269.6
69	236	283.2	310.4	333.6
70	235.2	203.2	272.8	292
71	172	258.4	252	224
72	305.6	310.4	248	192
73	312.8	228	267.2	260
74	308	228.8	202.4	330.4
75	192.8	258.4	252.8	260
76	169.6	200.8	228.8	300
77	236	295.2	213.6	288.8
78	228.8	197.6	284	230.4
79	142.4	298.4	240.8	319.2
80	265.6	295.2	239.2	180.8
81	313.6	226.4	255.2	228.8
82	288.8	260.8	229.6	239.2
83	297.6	280	183.2	215.2
84	211.2	246.4	237.6	188.8
85	221.6	251.2	260	257.6
86	245.6	297.6	186.4	151.2
87	228	238.4	273.6	240.8
88	242.4	238.4	285.6	213.6
89	281.6	245.6	303.2	170.4
90	284.8	220	372.8	193.6
91	240.8	237.6	182.4	229.6
92	218.4	260	252.8	192.8
93	255.2	256.8	256	298.4
94	276.8	264	223.2	181.6
95	235.2	302.4	218.4	275.2
96	249.6	280	243.2	311.2
97	196	323.2	224	335.2
98	273.6	219.2	305.6	152
99	233.6	264.8	355.2	273.6
100	306.4	300	204	256
101	291.2	287.2	256	230.4
102	282.4	217.6	231.2	270.4
103	330.4	204.8	253.6	290.4
104	304	301.6	250.4	292
105	263.2	300.8	239.2	274.4
106	336	276	244	233.6
107	249.6	176.8	269.6	159.2
108	193.6	299.2	196.8	337.6
109	296	254.4	230.4	313.6
110	209.6	204.8	211.2	208.8
111	320	226.4	282.4	180.8
112	229.6	287.2	227.2	229.6
113	204.8	287.2	287.2	279.2
114	321.6	216	208	212.8
115	300	239.2	271.2	324.8
116	253.6	268.8	240	261.6
117	244.8	282.4	296	212
118	214.4	223.2	259.2	288
119	273.6	302.4	232	300
120	292.8	305.6	264	239.2
(1,0)	(2,11)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	254.653	255.267	248.173	247.48
delay	0.126096	0.172237	0.266427	0.266014
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
