Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	350	603.6	684.4	722.8
62	990	750.8	818.8	894.8
63	838	738.4	851.2	1021.6
64	1045.2	810	677.6	801.2
65	849.2	825.6	629.6	614.4
66	555.2	602	654.4	853.6
67	547.6	787.6	512	670
68	520.8	811.6	748	753.6
69	868.4	672.8	824.4	620
70	902.4	915.6	574.8	994.4
71	561.2	493.2	414.8	664.4
72	840.4	913.2	687.2	798
73	645.6	927.6	952.8	912.4
74	848.8	1013.6	1014.8	799.2
75	750	772.4	917.2	706.8
76	719.2	959.6	879.6	705.6
77	958.4	819.2	703.6	760.8
78	758	789.6	874.8	968
79	558.8	813.2	820	451.6
80	875.6	900.4	705.6	638
81	767.6	755.2	770	705.6
82	939.6	857.2	756.8	704
83	559.2	607.2	565.6	665.2
84	944	803.2	700.8	844.8
85	517.6	798	780	780
86	698.8	488.4	742.4	604
87	775.6	767.6	673.6	801.6
88	995.2	570.4	627.2	723.6
89	800	630.4	503.2	826
90	838.8	734	711.6	813.2
91	608.4	802	810	756.4
92	772.4	671.2	834	841.2
93	709.2	759.6	810.4	852.8
94	820	943.6	707.6	724.8
95	380.8	807.2	727.2	878
96	812.8	776	858	814.8
97	907.2	576.4	558.4	746
98	882.8	852.8	596	730.8
99	762	739.6	829.6	872.8
100	968.4	541.6	819.6	687.6
101	664.4	677.6	765.2	550.4
102	740	696.8	678	681.2
103	686	708.8	728.4	937.6
104	635.2	669.2	926	613.6
105	900.8	788	649.6	867.6
106	615.6	808.4	870.8	685.6
107	742.4	790.4	708.4	692.8
108	687.2	755.6	885.6	782
109	575.2	498.4	800.8	815.2
110	638	763.6	822.8	767.6
111	541.2	693.6	942.4	776.8
112	816	734.8	682.4	720.8
113	726.4	829.2	889.6	762
114	738.8	574.4	816	485.2
115	718.4	866	660.4	608.8
116	464.8	826.4	767.2	663.2
117	634	683.6	750.8	562.8
118	701.2	598	883.2	737.6
119	553.6	641.2	816	898
120	732.8	685.2	804.8	854.8
(1,0)	(2,1645)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	732.587	744.847	752.933	753.133
delay	0.245315	0.258022	0.255043	0.168706
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
