Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1237.12	1336.32
62	1653.76	1614.88
63	1158.56	1350.72
64	1313.28	1330.88
65	1530.4	1589.6
66	1253.92	1486.88
67	1837.92	1403.2
68	1530.08	1335.04
69	1242.08	1283.04
70	1532.32	1782.08
71	1938.4	1659.36
72	1632.32	1599.68
73	1455.52	1299.52
74	1558.88	1201.92
75	1603.84	1780.32
76	1275.04	1003.36
77	1829.12	1820.64
78	1629.28	1723.36
79	1651.52	1510.72
80	1121.6	1734.08
81	1238.72	1628.48
82	1709.44	1487.52
83	1546.08	1637.28
84	1310.88	1621.44
85	1540.48	1230.4
86	1665.12	1541.28
87	1526.4	1088
88	1654.08	1726.24
89	1162.24	1149.76
90	1682.4	1714.24
91	1826.56	1277.12
92	1760.64	1300
93	1384.96	1141.28
94	1376	1662.4
95	1483.68	1473.44
96	1582.88	1372.64
97	1434.4	1538.08
98	1595.52	1452
99	1283.52	1454.4
100	1517.76	1761.44
101	1206.88	1502.08
102	1955.68	1733.6
103	1412.96	992.96
104	1716	1488.96
105	1402.24	1373.12
106	1276.64	1452.96
107	1313.44	1601.76
108	1256.8	1650.08
109	1680.8	1652.64
110	1156.16	1707.04
111	1643.04	953.76
112	1783.52	1413.6
113	1211.04	1539.52
114	1552.96	1442.08
115	1736.96	1259.68
116	1189.92	1231.52
117	1811.36	1341.44
118	1195.84	1314.24
119	1795.52	1758.72
120	1772	1474.56
(1,0)	(2,13778)	(3,0)	(4,24771)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1505.61	1466.46
delay	4.27792	3.87639
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
