Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	544.32	544.16	621.76	676.16
62	524.32	565.12	636.8	575.04
63	701.44	657.92	452.16	538.24
64	505.92	550.08	569.44	532.32
65	573.92	612.96	531.68	486.72
66	694.88	460.64	601.6	565.28
67	585.44	548.32	561.12	613.28
68	584.32	614.08	552.48	591.68
69	568.48	563.68	536	558.24
70	520	605.6	576.32	594.72
71	589.12	524.48	492.64	514.72
72	610.08	502.24	572.48	553.44
73	545.76	648.64	408.96	644.96
74	577.44	586.08	518.56	555.84
75	591.52	459.36	537.44	524.96
76	590.24	596.16	601.12	562.88
77	589.92	508.64	548.8	601.44
78	491.52	592.64	638.72	456.32
79	620	549.28	611.2	547.52
80	572.64	576.48	484.48	573.6
81	529.28	537.44	533.28	563.52
82	488.48	443.36	489.12	549.6
83	571.36	557.12	577.76	500.8
84	546.56	636	561.12	541.6
85	662.72	538.08	644.48	543.36
86	612.64	534.88	560.8	606.4
87	571.68	532	601.44	536.32
88	563.52	524.96	533.76	511.36
89	518.56	570.4	522.4	611.36
90	492.16	619.36	579.2	582.08
91	524.96	437.6	572	585.44
92	471.36	516.96	501.12	583.52
93	536.8	553.28	611.84	533.92
94	564.64	545.76	484.32	600.32
95	544.48	635.84	534.4	555.52
96	546.72	604	559.04	604.64
97	594.72	541.44	530.4	558.72
98	564.32	645.44	557.92	620.8
99	511.36	689.12	563.68	560.32
100	528.16	550.24	542.88	426.88
101	567.52	555.36	548.96	533.92
102	540.48	403.2	620.48	688.64
103	632.96	529.28	622.56	596.8
104	543.68	583.52	550.08	528.32
105	604	472.8	579.2	579.2
106	517.44	571.36	416.64	552.16
107	619.2	613.44	548.48	526.88
108	506.24	603.2	585.76	543.2
109	474.4	477.92	516.64	521.28
110	564.8	563.36	554.72	535.68
111	496	561.76	549.28	537.44
112	553.28	582.56	577.6	497.12
113	604.48	703.2	517.44	560.32
114	558.08	521.76	548.8	576.48
115	483.68	510.88	564	542.08
116	502.72	625.12	560.16	579.84
117	546.24	533.44	578.24	621.28
118	623.84	523.52	608.48	600.8
119	533.92	510.56	543.2	635.68
120	589.76	614.88	610.4	596.16
avg	559.808	559.016	555.264	563.285
delay	298.189	215.094	312.568	315.465
loss	0.0889507	0	0.0810843	0.0941101
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
