Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	1204	1351.2
62	993.2	1331.2
63	903.6	1308.8
64	1240.8	1115.6
65	1580.4	947.2
66	1021.2	1088.8
67	1582	1150.8
68	761.2	1165.2
69	1208	1273.6
70	1057.6	949.2
71	1547.6	1190
72	1178.4	953.6
73	1054.4	1192.4
74	981.2	986
75	1222	1688.8
76	940.4	897.2
77	1493.2	1844.8
78	1094.4	1309.6
79	1027.2	1006
80	1328.4	1298
81	1502	1458.4
82	1152.4	1179.2
83	1378	966.4
84	1226.8	1235.6
85	1299.2	1522.4
86	1405.2	1378.4
87	1246.8	1480.8
88	1425.2	1205.2
89	1000.4	1227.6
90	1585.2	1210
91	1523.6	1033.2
92	1185.2	968.8
93	1219.2	1557.2
94	1226.4	1215.6
95	1343.6	1430
96	1473.6	915.6
97	1414	1161.6
98	1329.6	1647.6
99	1256	1112.4
100	1460	1386.8
101	1111.6	1527.6
102	1450.8	1289.2
103	1053.2	1737.6
104	1748.4	1250.4
105	875.6	835.6
106	893.2	1368
107	1466.4	1422
108	1433.6	1532
109	1345.2	1220
110	1449.2	1262
111	1472.8	1146.8
112	1248.8	1721.6
113	1170.8	912
114	1016.4	1136
115	1244.8	1443.6
116	1411.2	1183.6
117	975.6	1494
118	1190.8	1292.4
119	1358.8	968
120	1426.4	949.6
(1,0)	(2,447)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1256.92	1250.55
delay	0.141013	0.131128
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
