Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	1083.12	1064.72
62	1251.76	910.48
63	1132.24	1095.84
64	1082.32	1180.56
65	989.76	1055.2
66	1065.44	1005.6
67	1173.6	1141.44
68	827.84	1505.92
69	1195.68	968.64
70	1211.6	917.84
71	1075.76	936.4
72	940.32	1060.32
73	1027.2	1076.64
74	1127.92	1124.8
75	1080.96	1294.72
76	1057.52	978.16
77	978.56	1110.56
78	887.6	1138.64
79	1225.6	1026.56
80	1019.36	933.28
81	941.76	1046.72
82	1228.24	1177.68
83	1093.2	1069.68
84	1029.76	918.4
85	1167.52	1172.64
86	816.08	1237.36
87	1376.08	902
88	1039.12	1163.44
89	964.8	1048.96
90	1034.56	1107.84
91	965.28	1047.2
92	1028.16	926.08
93	999.76	1049.84
94	1163.04	1012
95	961.28	1006.4
96	1013.76	1058.4
97	1055.12	1120.4
98	991.84	1000.48
99	1097.04	829.36
100	993.28	1033.28
101	1025.36	1064.24
102	1089.68	1069.36
103	928	1315.68
104	1031.6	1063.44
105	1002.24	988.16
106	1005.36	1056.4
107	1041.36	1028.08
108	1126.48	992.24
109	1132.4	922.16
110	1135.2	1010.08
111	1109.2	1076.4
112	1002.48	999.76
113	1054.8	1161.2
114	952.24	1286.16
115	1088.16	1210.4
116	1349.36	1066.32
117	1093.28	1278.16
118	1054.08	920.8
119	1043.2	911.68
120	968.56	1005.2
(1,0)	(2,62)	(3,0)	(4,71847)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1060.45	1064.67
delay	121.211	120.181
loss	0.000596532	0.000319533
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
