Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	1030.08	944.32
62	1459.68	1055.68
63	1113.76	1202.72
64	1057.6	1132.8
65	1089.6	1236.48
66	1159.04	1063.04
67	1246.08	1060.96
68	1069.12	1242.24
69	1268.16	1070.08
70	1136.48	1120.64
71	1167.84	1103.84
72	1094.72	1059.84
73	1062.72	1162.08
74	1071.52	1088.96
75	1162.24	1246.08
76	1261.92	1213.28
77	1185.28	998.4
78	931.36	985.28
79	1143.52	1098.72
80	1189.28	1060.8
81	1092.48	1283.36
82	1072.16	1079.36
83	1309.76	1091.04
84	966.88	1036.16
85	910.08	1017.44
86	1006.08	1022.08
87	1187.84	1247.84
88	1164.16	1183.2
89	1109.12	1596.16
90	1203.68	1050.24
91	1176.32	1079.36
92	1122.72	1155.52
93	1317.6	1444
94	1249.92	1142.72
95	1212.8	1157.76
96	1033.12	1166.72
97	1148.64	1157.12
98	1053.44	1017.92
99	1131.52	1138.56
100	1079.36	1078.88
101	1113.28	1079.04
102	1321.92	1159.04
103	1157.92	1304.16
104	1488.16	947.52
105	1078.08	999.52
106	1015.52	1218.88
107	978.4	999.68
108	1184.96	1156.8
109	1390.88	1213.92
110	1036.16	1000
111	1116.64	1239.68
112	1065.28	980
113	1014.56	1359.04
114	1158.56	1110.4
115	1086.72	1178.08
116	988.8	1145.6
117	1191.84	1203.68
118	1296	1205.28
119	1157.28	1133.6
120	1268.64	1096.16
avg	1142.62	1133.7
delay	201.818	201.691
loss	0.000501918	0.000497018
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
