Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1364.24	919.84
62	1309.12	1349.36
63	1222.24	1268.64
64	1018.72	1389.92
65	1540.24	975.04
66	1210.8	1176
67	1241.28	974.4
68	1174.4	1148.16
69	1350.56	1173.92
70	1246.88	1242.32
71	1178.48	1154.64
72	1195.84	1393.76
73	1312.08	1182
74	1141.6	1296.8
75	1073.2	1207.2
76	1275.04	989.92
77	1087.84	957.04
78	1396.4	1240.24
79	1352.32	1300.48
80	1237.36	1038.48
81	1556.16	1059.04
82	1139.68	1173.68
83	1060.32	1333.28
84	1416.64	1063.68
85	1038.96	1437.52
86	1033.52	1417.68
87	1144.24	1114.32
88	1230.08	1113.6
89	1120.72	1334.88
90	1249.92	1149.44
91	1289.04	1309.2
92	1241.52	1268.56
93	1338	1076.72
94	1368.4	1054.88
95	1341.36	1190.8
96	1164.72	1216.08
97	1030.8	1317.04
98	1197.28	1070.88
99	1450.16	1216.08
100	1205.76	1085.44
101	1263.52	1189.28
102	1233.76	1260
103	1216.4	968.24
104	1463.44	939.68
105	1061.12	1375.68
106	1144.88	1485.36
107	1156.16	1376.32
108	1176.56	1462.32
109	1265.2	1310.16
110	1159.04	1282.24
111	1183.68	1255.68
112	1215.92	1486.48
113	1134.48	1372.88
114	1485.76	898.56
115	1141.2	1190.8
116	974.08	1133.12
117	1323.84	1354.64
118	1104.64	1126.56
119	1098.4	1084.48
120	1060.4	1289.04
(1,0)	(2,874)	(3,0)	(4,77812)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1223.47	1203.71
delay	111.702	110.623
loss	0.00544293	0.00563775
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
