Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	462.88	395.52
62	453.76	476.32
63	608.32	544.64
64	424.48	561.6
65	597.12	451.52
66	391.52	640.96
67	600.32	501.28
68	462.08	484
69	498.08	394.08
70	522.72	474.72
71	476.32	571.2
72	482.24	650.08
73	611.04	596.8
74	512.64	525.76
75	468.32	510.4
76	504	549.12
77	502.4	602.4
78	521.44	534.72
79	563.68	508.8
80	504.96	431.36
81	425.6	479.84
82	683.36	441.92
83	549.44	300.48
84	412.32	557.92
85	537.92	484.64
86	350.4	420.64
87	422.72	451.84
88	471.68	377.92
89	589.92	492.48
90	468.48	514.56
91	514.08	475.52
92	261.28	410.24
93	509.92	520.32
94	421.28	505.92
95	574.72	514.08
96	419.52	402.88
97	565.12	501.44
98	520.8	567.68
99	397.28	545.6
100	508.64	440.96
101	491.04	375.84
102	400.48	525.92
103	640.16	542.72
104	361.12	564.8
105	608	469.44
106	506.08	502.56
107	496.32	563.68
108	568.48	403.52
109	587.2	584.32
110	499.84	568.96
111	732.64	609.6
112	618.72	536.32
113	497.28	367.52
114	457.44	377.44
115	357.76	345.44
116	612.8	415.36
117	384.96	679.04
118	495.04	405.6
119	597.44	541.92
120	548.48	377.44
avg	503.901	492.827
delay	0.315821	0.320626
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
