Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1528.48	1656.48
62	1791.84	1345.44
63	1859.68	1317.28
64	1722.88	1561.6
65	1501.12	1557.92
66	1257.44	1745.44
67	1416.32	1331.36
68	1441.92	1279.84
69	1475.68	1323.04
70	1596.96	1747.04
71	1585.44	1688.8
72	1687.52	1536.8
73	1695.84	896.48
74	1216	1421.44
75	1649.92	1410.56
76	1546.24	1267.2
77	1772.48	2055.84
78	1498.56	1729.28
79	1726.08	1514.08
80	1998.24	1794.56
81	1819.04	1626.88
82	1827.68	1176.32
83	1491.36	1450.88
84	1380.48	1294.24
85	1524.8	1781.76
86	1439.84	1406.56
87	1512.96	1446.08
88	1518.88	1102.24
89	1248.48	1613.92
90	1078.08	1124.8
91	1467.2	1462.08
92	1302.4	1642.08
93	1420	1635.2
94	1785.28	1894.56
95	1401.44	1738.88
96	1368.16	1301.12
97	1760.64	1480.8
98	1786.88	1393.28
99	1488.48	1371.2
100	1584.8	1550.72
101	1557.28	1482.72
102	1624.48	1510.72
103	1885.12	1525.76
104	1571.04	1188.8
105	1612.8	1556.32
106	1733.12	1295.36
107	1319.68	1729.12
108	1630.08	1889.28
109	1594.88	1103.84
110	1354.4	1516.16
111	1362.4	1562.24
112	1556.16	1864.8
113	1629.76	1196.64
114	1174.72	1384.48
115	1767.84	1462.56
116	1295.68	1599.68
117	1869.6	1383.2
118	1470.24	1150.24
119	1937.6	1471.84
120	1714.08	1406.4
(1,0)	(2,17523)	(3,0)	(4,17039)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1563.94	1482.57
delay	1.6288	1.45733
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
