Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	953.28	874.72	1017.6	890.08
62	848.8	1019.68	880.64	939.84
63	1027.36	1153.92	843.68	1024.96
64	1024.48	810.88	1016.64	945.12
65	1081.92	932.96	932.64	951.36
66	995.68	859.84	987.52	812.64
67	922.24	854.08	941.12	894.72
68	1041.12	954.88	924	1023.68
69	1065.6	755.36	1130.56	903.2
70	933.76	842.88	943.84	943.52
71	883.68	939.68	819.2	1025.92
72	959.68	923.52	817.92	859.84
73	928.32	1018.72	902.24	822.4
74	850.24	1090.08	1001.44	841.92
75	1103.52	720.96	735.2	1050.56
76	867.04	945.44	849.76	938.4
77	1083.68	694.88	955.68	972
78	1131.84	1030.24	793.6	840.8
79	873.76	807.68	889.76	919.36
80	992	861.6	1222.08	953.12
81	921.6	798.56	934.08	834.4
82	1069.92	874.56	993.6	911.52
83	1022.4	733.76	1090.08	952.8
84	936.64	863.68	909.6	938.08
85	912.8	856.32	1090.72	985.92
86	963.2	949.12	940.32	1099.36
87	897.28	1032.64	846.88	875.68
88	837.92	993.76	888	1003.84
89	1009.12	1001.6	907.84	943.84
90	940.96	831.68	920.8	1081.28
91	900.16	906.88	1040.8	985.12
92	868	893.12	909.28	970.56
93	949.44	903.84	955.52	962.72
94	898.4	950.08	994.08	855.36
95	890.4	948.16	832.32	902.24
96	1092.64	938.4	1059.52	861.44
97	1077.28	1035.36	874.72	799.52
98	1010.56	804	1040.64	1053.28
99	978.56	859.84	937.12	867.36
100	757.44	858.56	872.64	978.24
101	1058.72	992.16	1043.36	971.04
102	820.16	1050.4	1017.28	837.6
103	953.6	1011.84	957.28	937.12
104	990.88	895.68	846.08	880.8
105	1004.48	734.08	890.72	1006.56
106	898.4	929.76	904.16	927.84
107	884.64	1005.28	925.6	847.84
108	954.08	830.72	910.4	806.88
109	1091.04	1082.24	1001.6	1205.28
110	924.48	918.08	884	941.28
111	907.04	892	797.44	886.4
112	1014.24	865.92	933.28	849.28
113	743.04	1001.44	1074.72	957.44
114	931.52	952.16	971.2	1006.88
115	970.72	791.52	923.84	943.36
116	921.6	876.48	1016.96	873.28
117	896.32	891.2	928.96	910.4
118	1015.36	977.92	1059.52	811.52
119	1146.4	1011.04	887.68	1076.48
120	862.4	1027.68	897.92	856.8
(1,0)	(2,81)	(3,0)	(4,66644)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	958.197	914.392	941.928	932.501
delay	510.249	130.2	243.371	500.727
loss	0.366645	0	0.0762949	0.357427
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
