Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	1148.8	753.6
62	1119.2	973.6
63	1038.56	1152.48
64	1002.88	955.68
65	1014.72	1123.52
66	940.32	962.08
67	982.56	913.92
68	996.8	1270.4
69	1104.64	859.36
70	1215.36	1046.4
71	1095.2	949.28
72	1077.12	966.56
73	937.12	943.52
74	942.56	886.24
75	849.76	833.76
76	722.24	890.72
77	1017.44	761.6
78	854.56	589.28
79	981.6	1166.88
80	1025.28	1142.4
81	1002.24	984.96
82	761.44	1247.2
83	1157.92	1214.56
84	951.2	979.52
85	983.68	1042.88
86	1158.72	1047.52
87	1299.68	1132
88	1261.28	845.6
89	1421.92	1098.88
90	853.28	1027.52
91	1313.6	1210.56
92	865.44	1089.12
93	852.96	1047.52
94	964.16	1313.12
95	1214.08	1237.28
96	1092	1215.36
97	1002.4	1212.64
98	936.96	1101.44
99	985.12	1020.96
100	736.64	1074.24
101	1112	1078.4
102	789.12	867.04
103	953.76	1187.52
104	1012.8	931.36
105	627.52	788.16
106	1083.04	1052.96
107	1160.96	1252.96
108	798.08	1135.36
109	757.76	840.48
110	617.6	873.76
111	863.36	920
112	914.56	1275.36
113	1116.16	1039.2
114	958.4	979.04
115	1066.56	995.36
116	803.2	988.16
117	932.32	1228.16
118	890.24	1044.48
119	873.92	1179.68
120	816.96	822.72
avg	983.829	1029.41
delay	15.3446	16.6588
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
