Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1062.96	868.48
62	926	885.36
63	1053.52	907.76
64	1023.28	964.64
65	819.52	1141.6
66	801.6	1033.52
67	1068.88	1146.48
68	1157.2	814.56
69	857.12	932.16
70	1008.08	1162.48
71	1201.92	1079.04
72	1026.56	901.12
73	857.28	1184.96
74	1062.56	1076.08
75	776.08	1010.48
76	1063.04	1228.16
77	959.68	1316.64
78	992.24	729.04
79	936.72	1388.72
80	1140.16	1257.6
81	984	1205.68
82	1220.96	1027.84
83	1149.2	943.12
84	1168.72	1120.24
85	1077.2	1264.24
86	865.68	866.32
87	1045.92	1287.2
88	912.32	921.2
89	867.12	1038.16
90	1026	986
91	1091.92	889.52
92	652.88	1142
93	1025.92	985.76
94	819.92	569.04
95	807.44	1007.28
96	959.28	1184.32
97	857.12	1286.72
98	661.68	1425.04
99	821.92	896
100	1244.08	889.36
101	869.92	929.44
102	916.48	955.84
103	1142.64	1026.08
104	1129.84	1016.4
105	853.36	994.4
106	1036.88	1218.56
107	1147.28	1089.52
108	954.64	1077.36
109	1037.36	997.68
110	1313.76	973.92
111	949.84	1124.48
112	1031.68	920.56
113	1066.72	1142.08
114	1089.68	979.76
115	1355.76	1013.2
116	1285.6	1035.04
117	910.96	1030.32
118	991.28	889.84
119	1099.12	913.44
120	1043.84	1165.68
(1,0)	(2,5644)	(3,0)	(4,56965)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1004.67	1040.96
delay	38.0156	38.1228
loss	0.000431377	0.000248436
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
