Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	244.64	342.96	359.6	250.64
62	253.92	215.12	257.68	244.72
63	261.6	238.16	246.88	268.24
64	255.36	258.88	247.28	254.24
65	264.72	269.2	256.72	249.36
66	231.6	236	220.16	249.44
67	242.4	235.52	255.84	227.84
68	239.52	230.08	234.4	239.6
69	245.04	250.4	234.32	253.04
70	247.76	256.48	279.68	246.48
71	241.84	272.16	230.48	284
72	257.6	247.92	244.32	249.12
73	250.24	227.84	261.52	229.12
74	232.64	239.76	272.8	250.16
75	224.24	236.48	236	237.28
76	228	231.2	236.8	245.6
77	218.96	251.84	238.08	244.8
78	296.08	245.84	233.76	259.44
79	232.96	206.48	264.72	257.92
80	259.6	244.88	240.32	221.6
81	260.96	230.16	247.52	243.04
82	232.96	242.4	239.2	240.4
83	250.8	262.56	254.96	237.52
84	236.72	222.96	249.76	240.24
85	259.04	261.12	282.32	241.52
86	232.48	236.8	208.4	248.88
87	286.32	254.4	244.72	234.48
88	229.52	242.96	260.08	262.32
89	232.96	255.28	247.12	230.88
90	236.64	226.8	236.4	226.96
91	227.44	251.36	249.92	250.56
92	257.04	225.12	245.68	235.12
93	214.56	241.2	237.12	232
94	248.8	237.6	222.8	232.48
95	271.04	252.08	266.96	290.8
96	252.88	252	249.52	253.44
97	232.32	224.64	261.04	245.92
98	263.68	262.8	217.68	248.72
99	229.2	243.68	281.2	266.72
100	237.92	240.56	236.32	248.4
101	238	260.16	236.16	261.04
102	232.96	240.32	259.28	236.48
103	210.4	250.4	235.2	229.2
104	250.4	230.08	242.24	227.36
105	248	235.04	239.36	238.08
106	244.32	246	225.92	252
107	242.72	257.68	225.76	247.12
108	267.12	243.36	244.48	229.68
109	243.12	263.36	266.32	220.08
110	216.16	259.76	268.72	266.48
111	244.32	249.52	229.28	253.84
112	262	224.8	240.8	252.64
113	234.56	224.16	254.8	243.92
114	269.76	247.52	232.24	246.16
115	225.92	246	243.6	238.4
116	247.6	236.96	243.28	228.56
117	243.52	243.36	219.68	243.68
118	228.48	228.48	228.48	271.12
119	236	236.8	228.4	244.32
120	236.8	236	236.56	237.28
avg	244.069	244.391	246.511	245.675
delay	537.164	359.671	676.226	351.437
loss	0.408059	0.0563179	0.373516	0.0382549
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
